ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000116962	NID1	-0.198163474737549	-0.145916099423813	-0.0936687241100772	4.40552034497669e-08	0.105409994249497	0.745431558656876	0.0266573139740611	0	0	1	3.38188473540857e-06	3.27946059122984e-05	5.47084119852097	2
ENSG00000172354	GNB2	-0.489622280925385	-0.360392207502076	-0.231162134078767	4.60622446809135e-08	0.22132375063964	0.638033132651002	0.0659349224999333	0	0	1	3.49932925064433e-06	3.39334816857367e-05	5.45601519298129	2
ENSG00000184828	ZBTB7C	-0.143983003932095	-0.105974695514966	-0.0679663870978377	4.63512686730119e-08	0.0236928819161407	0.877668932585491	0.0193923504293616	0	0	1	3.49932925064433e-06	3.39334816857367e-05	5.45601519298129	2
ENSG00000093144	ECHDC1	0.31784509352462	0.495772770961656	0.673700448398692	4.72954691327593e-08	1.95220369558664	0.376776973885342	0.090781095387725	0	0	1	3.5413451682603e-06	3.43409158734938e-05	5.45083174131162	3
ENSG00000162804	SNED1	-0.290150052631285	-0.213468690564455	-0.136787328497626	4.86357124842831e-08	0.395029062016128	0.529667687897491	0.039123862821808	0	0	1	3.61209132962542e-06	3.50269512245764e-05	5.44224127733669	2
ENSG00000157680	DGKI	-0.255418913277966	-0.187901897874113	-0.12038488247026	4.90724073086474e-08	0.857374099432048	0.354474575974231	0.034448089830435	0	0	1	3.61513258681044e-06	3.50564427178306e-05	5.44187577010826	2
ENSG00000183741	CBX6	-0.29559155348482	-0.217310923467032	-0.139030293449245	5.29949478639086e-08	1.41416615357045	0.493080379431909	0.0399398308516153	0	0	1	3.84455049533444e-06	3.72811400354225e-05	5.415154430585	3
ENSG00000214954	LRRC69	0.219231316425521	0.342672887175252	0.466114457924984	5.30282826942681e-08	0.315166194695663	0.854205828420336	0.0629815505404299	0	0	1	3.84455049533444e-06	3.72811400354225e-05	5.415154430585	3
ENSG00000226688	ENTPD1-AS1	0.362189409150322	0.56645951959408	0.770729630037837	5.47480000412912e-08	1.02349173965609	0.311692188143092	0.10422135919589	0.00150668828845209	2.2952544457255	1.02349173965609	3.93797622344248e-06	3.81871022946604e-05	5.40472691035608	2
ENSG00000111731	C2CD5	0.298370789010821	0.467044714789658	0.635718640568494	5.7314028415031e-08	1.36099766046499	0.506364339514182	0.0860597067646727	0	0	1	4.09034101227584e-06	3.96646048104571e-05	5.38824048329438	3
ENSG00000138696	BMPR1B	-0.158320803463614	-0.116253330002748	-0.0741858565418825	6.08265203359561e-08	0.394582638885395	0.52990035446697	0.0214633910585545	0	0	1	4.2909206963715e-06	4.16096538610823e-05	5.36744951190557	2
ENSG00000164512	ANKRD55	0.262300158566165	0.411068824247516	0.559837489928868	6.10640055312857e-08	0.111279773017288	0.738691810295857	0.0759037751993504	0	0	1	4.2909206963715e-06	4.16096538610823e-05	5.36744951190557	2
ENSG00000133639	BTG1	-0.417563296770524	-0.306159453033637	-0.194755609296751	7.18978301435405e-08	1.34983338034936	0.509198840106967	0.0568397402276908	0	0	1	5.01363876611636e-06	4.86179513452709e-05	5.29984696027288	3
ENSG00000170379	TCAF2	-0.247944628484862	-0.18173295670712	-0.115521284929377	7.46656705640659e-08	0.485897402020873	0.485763109571391	0.0337820859464826	0	0	1	5.16720379244502e-06	5.01070927307332e-05	5.28674440971639	2
ENSG00000175161	CADM2	-1.05905998097789	-0.776169220011965	-0.49327845904604	7.54995713057844e-08	1.64892387307936	0.438470854150014	0.14433467308447	0	0	1	5.18562845021309e-06	5.02857591956917e-05	5.28519860361041	3
ENSG00000137845	ADAM10	0.539412999049823	0.849618071922167	1.15982314479451	7.95576805560324e-08	2.04323479551581	0.360012186124915	0.158270802585763	0.00415656727461457	2.11599741795185	1.0216173977579	5.42357770059221e-06	5.25931861199767e-05	5.26571413356624	3
ENSG00000049618	ARID1B	0.220194451924975	0.347002712633905	0.473810973342834	8.17077164906715e-08	1.26389614509806	0.531555283472992	0.0646992810629057	0	0	1	5.52888881586877e-06	5.36144026290788e-05	5.2573621434923	3
ENSG00000160460	SPTBN4	-0.227071150304469	-0.166193246545178	-0.105315342785886	8.76673455369277e-08	0.114064515041076	0.944563599595373	0.0310607257273546	0	0	1	5.88853824617525e-06	5.7101973098289e-05	5.22999249984921	3
ENSG00000185022	MAFF	-0.0809826671504334	-0.0592014377102275	-0.0374202082700217	9.97453719141263e-08	0.219484656382251	0.639432865168784	0.0111130763687565	0	0	1	6.65090490828864e-06	6.44947484885663e-05	5.17711926147283	2
ENSG00000133703	KRAS	-0.443665284671881	-0.324077464181461	-0.204489643691042	1.08779228850073e-07	1.15418646935305	0.561528227385866	0.0610153152985019	0	0	1	7.20071199670592e-06	6.98263041751484e-05	5.14262455899199	3
ENSG00000139746	RBM26	0.661391267024006	1.04859404067443	1.43579681432485	1.10937947138228e-07	0.75084908827197	0.686997556086899	0.197556065674997	0	0	1	7.29077803674616e-06	7.06996870726421e-05	5.13722612339182	3
ENSG00000205045	SLFN12L	-0.230400984119174	-0.168145324515882	-0.10588966491259	1.19908209539613e-07	0.00502055939284657	0.943512437163324	0.0317636752993203	0	0	1	7.82401067245976e-06	7.5870517989708e-05	5.10657056581411	2
ENSG00000167508	MVD	-0.371626047658451	-0.270946971038333	-0.170267894418214	1.33013914080494e-07	0.222945413488895	0.636804767529329	0.0513678197223329	0	0	1	8.61760358244905e-06	8.35660986419412e-05	5.06461348772672	2
ENSG00000260192	LINC02240	-0.364702952785201	-0.26575519150666	-0.16680743022812	1.40880130247655e-07	0.324027409694259	0.569197312414423	0.0504844793368796	0	0	1	9.06295767473473e-06	8.78847591199346e-05	5.04273004821759	2
ENSG00000100154	TTC28	0.361850128114302	0.577115360736424	0.792380593358545	1.48374120834821e-07	1.27817099607337	0.527774854558283	0.109831218491822	0	0	1	9.43229732850763e-06	9.14662970317533e-05	5.02538251769934	3
ENSG00000138069	RAB1A	-0.689281047395106	-0.502014717014541	-0.314748386633976	1.48686460350859e-07	0.129526788921301	0.937289204961592	0.0955458017890625	0	0	1	9.43229732850763e-06	9.14662970317533e-05	5.02538251769934	3
ENSG00000182732	RGS6	-0.22934201625708	-0.16696246189858	-0.10458290754008	1.55473809136914e-07	0.949619127265302	0.329816264133953	0.0318268880706697	0	0	1	9.79484997562558e-06	9.49820203975461e-05	5.00900221155867	2
ENSG00000142102	PGGHG	-0.669580633654408	-0.487373211897315	-0.305165790140222	1.58361036778288e-07	0.988931984901579	0.320003546870128	0.092964678532015	0	0	1	9.90841144499771e-06	9.60832417360169e-05	5.00399596771175	2
ENSG00000053918	KCNQ1	0.502853719315353	0.803228307614422	1.10360289591349	1.59606913840373e-07	0.0528283103812915	0.818212914971052	0.153255157068388	0	0	1	9.9184296457946e-06	9.61803896203444e-05	5.0035570829015	2
ENSG00000153208	MERTK	-0.767845343218438	-0.558738600085324	-0.34963185695221	1.6314210253425e-07	1.6306407878212	0.44249753113281	0.106689074280202	0	0	1	1.00696155854755e-05	9.76464606722061e-05	4.9969871086215	3
ENSG00000184985	SORCS2	-0.315241090531199	-0.229177780256482	-0.143114469981765	1.79713793460109e-07	0.460107655051064	0.49757366474904	0.0439106590496424	0	0	1	1.0968877182869e-05	0.000106366725260119	4.95983782623033	2
ENSG00000197077	KIAA1671	-0.276148923506578	-0.200753768283955	-0.125358613061333	1.80112925827078e-07	0.906924958100136	0.340931636443094	0.0384676227815051	0	0	1	1.0968877182869e-05	0.000106366725260119	4.95983782623033	2
ENSG00000214787	MS4A4E	-0.278910852521839	-0.202655223969742	-0.126399595417644	1.90111221227987e-07	0.342032053621317	0.558658623977451	0.0389066478535281	0	0	1	1.15010993769382e-05	0.000111527757784241	4.93926064394922	2
ENSG00000178695	KCTD12	0.311784530996951	0.500068427992039	0.688352324987128	1.93451247526854e-07	0.202710289319614	0.903612062895174	0.0960649779691096	0	0	1	1.16261654352488e-05	0.000112740540719258	4.93456350151515	3
ENSG00000172175	MALT1	-0.6571415581817	-0.477065374799061	-0.296989191416423	2.0757945716571e-07	1.04055633849905	0.594355193634849	0.0918772920334537	0	0	1	1.2313235981875e-05	0.000119403159221493	4.90962779724037	3
ENSG00000198648	STK39	-0.229406253562688	-0.166547016599466	-0.103687779636244	2.06965147046855e-07	0.608547465090533	0.737658917558818	0.0320716285906513	0	0	1	1.2313235981875e-05	0.000119403159221493	4.90962779724037	3
ENSG00000127838	PNKD	-0.602549505832916	-0.437115274615155	-0.271681043397394	2.23466821938236e-07	0.837967787195613	0.359978632213875	0.0844067710032863	0	0	1	1.31701252800373e-05	0.000127712533739635	4.88041009381801	2
ENSG00000146038	DCDC2	-0.0580701807886413	-0.0420849422296853	-0.0260997036707293	2.46855781945368e-07	0.102693793369642	0.748620615783282	0.00815588382493022	0	0	1	1.44553049235316e-05	0.000140175099211965	4.83997274278886	2
ENSG00000165929	TC2N	-0.135811072688355	-0.0984069109339248	-0.0610027491794946	2.51628550021127e-07	0.318872569715026	0.572285978260731	0.0190841066720968	0	0	1	1.46409350601465e-05	0.000141975180424666	4.83443118567559	2
ENSG00000121440	PDZRN3	-0.200727238551879	-0.145228259772345	-0.089729280992812	2.91622935958695e-07	0.141975383702804	0.706325057663797	0.0283163258188938	0	0	1	1.67825932442186e-05	0.000162743137241801	4.77514093119282	2
ENSG00000130522	JUND	-0.614416263881384	-0.444500758858281	-0.274585253835178	2.93947993330593e-07	0.0210638461358043	0.884605160910588	0.0866931772029358	0	0	1	1.67825932442186e-05	0.000162743137241801	4.77514093119282	2
ENSG00000163703	CRELD1	-0.345986290803815	-0.250307982300624	-0.154629673797433	2.93548121511844e-07	0.784950992848753	0.375631214236357	0.0488163605341167	0	0	1	1.67825932442186e-05	0.000162743137241801	4.77514093119282	2
ENSG00000120594	PLXDC2	0.367107522067289	0.594919861880176	0.822732201693063	3.08233041067283e-07	3.79571633983999	0.149889313103614	0.116232921426027	0.0208895180071883	47.3090236220257	1.89785816992	1.74859687462208e-05	0.00016956386716054	4.75731030218896	3
ENSG00000131171	SH3BGRL	0.400474382320551	0.649082354268265	0.897690326215979	3.10095997469926e-07	0.222958510380137	0.89450994764964	0.126843132786471	0	0	1	1.74859687462208e-05	0.00016956386716054	4.75731030218896	3
ENSG00000136010	ALDH1L2	-0.238626503487861	-0.172516079534121	-0.106405655580382	3.14483889281957e-07	0.298617550168106	0.584750393343653	0.033730427944192	0	0	1	1.76246032428876e-05	0.00017090822512651	4.75388065086786	2
ENSG00000117525	F3	-0.0915358571304244	-0.0661187771443472	-0.0407016971582699	3.42253129736429e-07	0.264539951726931	0.607018162735072	0.0129681362446269	0	0	1	1.90639167081847e-05	0.000184865447673002	4.71978786812566	2
ENSG00000090339	ICAM1	-0.367643662402059	-0.265523249896294	-0.163402837390529	3.46718931303148e-07	0.496215712360612	0.481167641493525	0.052103208687138	0	0	1	1.91956208330561e-05	0.000186142600861271	4.7167978371798	2
ENSG00000132932	ATP8A2	-0.437380707454345	-0.315783121103482	-0.19418553475262	3.58190411576159e-07	0.114248781962389	0.944476577691008	0.0620407248857677	0	0	1	1.97112615045073e-05	0.000191142840057936	4.70528558034183	3
ENSG00000148482	SLC39A12	-0.185560239547527	-0.133940963174573	-0.0823216868016191	3.66298424196274e-07	0.0787694815005597	0.778971948609175	0.0263368494421939	0	0	1	2.003674314391e-05	0.000194299080713965	4.69817286911098	2
ENSG00000050767	COL23A1	-0.153540959586454	-0.110773481252977	-0.0680060029195002	3.84312269699637e-07	0.00238124203024571	0.961080298695844	0.0218205429644734	0	0	1	2.08969796649177e-05	0.000202640913716859	4.67991647990087	2
ENSG00000168843	FSTL5	-0.211727893377526	-0.152703750744604	-0.0936796081116815	3.96350493936517e-07	1.90665592902179	0.385456102325409	0.030114911854757	0	0	1	2.14240340953259e-05	0.000207751833719128	4.66909874917261	3
ENSG00000051108	HERPUD1	-0.941496256170303	-0.678760117866961	-0.416023979563619	4.1178504888781e-07	2.10537751669801	0.348998114857407	0.134051513382782	0.00475918522512356	5.00516016069552	1.052688758349	2.21273907152362e-05	0.000214572380535599	4.65506979550726	3
ENSG00000172159	FRMD3	-0.442600397388428	-0.318943261477472	-0.195286125566517	4.29835187721614e-07	2.09673146261297	0.35051010898673	0.0630915347865303	0.00180468707761204	4.61344069747609	1.04836573130649	2.2962248186181e-05	0.000222668109365714	4.63898559331876	3
ENSG00000185305	ARL15	0.466143875182559	0.761605154378835	1.05706643357511	4.36833644434035e-07	0.583356931748424	0.747008686147907	0.150748320646113	0	0	1	2.32004380343308e-05	0.000224977869399993	4.63450381536354	3
ENSG00000131374	TBC1D5	0.223770577079113	0.366136825139682	0.508503073200251	4.64011855760055e-07	0.078533027639243	0.961494423444706	0.0726371755723759	0	0	1	2.45014352738041e-05	0.000237593820297077	4.61080847427891	3
ENSG00000080224	EPHA6	-0.413176261622692	-0.297355838336039	-0.181535415049386	4.85425044517817e-07	0.0513089703062231	0.82080102268351	0.0590931385475599	0	0	1	2.533918732383e-05	0.000245717618262504	4.59620731788335	2
ENSG00000137872	SEMA6D	0.242652834550204	0.397429985004084	0.552207135457963	4.83595309369834e-07	2.02270280455903	0.363727105646918	0.0789693849860211	0.000462750225851131	1.12239942060975	1.01135140227951	2.533918732383e-05	0.000245717618262504	4.59620731788335	3
ENSG00000111145	ELK3	0.297020143597809	0.48669228578651	0.676364427975211	4.92527547447988e-07	1.27636542291344	0.528251537753439	0.0967732793484016	0	0	1	2.55638587837351e-05	0.000247896288608712	4.59237359018521	3
ENSG00000171206	TRIM8	-0.269648893909277	-0.193922538156436	-0.118196182403595	5.19032810854132e-07	0.0277914282985738	0.986200385646509	0.0386366057489629	0	0	1	2.67873713398446e-05	0.000259760859771133	4.57206990186816	3
ENSG00000013573	DDX11	-0.412952714831857	-0.296808324922277	-0.180663935012698	5.47959181783708e-07	0.044175080671343	0.833528212976083	0.0592584306781714	0	0	1	2.80129038561845e-05	0.000271645018768414	4.55264186927891	2
ENSG00000132510	KDM6B	-0.371811745025669	-0.267233378071767	-0.162655011117864	5.48911854434266e-07	0.691359136913043	0.405702472280001	0.0533572901230856	0	0	1	2.80129038561845e-05	0.000271645018768414	4.55264186927891	2
ENSG00000138604	GLCE	0.413995037069957	0.680579592372286	0.947164147674615	5.62376851842864e-07	1.55681756134122	0.459136016456244	0.136015027523523	0	0	1	2.85406252310254e-05	0.000276762406223464	4.54453651715655	3
ENSG00000237945	LINC00649	-0.227322001215795	-0.16332511657252	-0.0993282319292441	5.67435160760131e-07	0.49749414545135	0.480603247064969	0.0326520717462539	0	0	1	2.86382331135016e-05	0.000277708923414375	4.54305378010466	2
ENSG00000110047	EHD1	-0.154956337310069	-0.111174019676937	-0.0673917020438052	6.4634628849425e-07	0.078924026933635	0.778760865719194	0.0223383276317734	0	0	1	3.24416117878845e-05	0.000314590814584612	4.48889757698877	2
ENSG00000133019	CHRM3	-0.24351461863536	-0.174696675558206	-0.105878732481052	6.51013278205725e-07	0.553923148116836	0.758083626627991	0.035111840635839	0	0	1	3.2497302166171e-05	0.000315130851916426	4.48815269142043	3
ENSG00000141574	SECTM1	-0.0664725039918306	-0.0476631619303548	-0.0288538198688791	6.81443476411316e-07	0.000522409957419351	0.981764907418008	0.00959677943566384	0	0	1	3.38314465055292e-05	0.000328068234844141	4.47067943301488	2
ENSG00000152049	KCNE4	-0.0639131547229688	-0.0457476667858291	-0.0275821788486894	7.97651622169791e-07	0.701378059090712	0.402321033511631	0.00926827639713114	0	0	1	3.93867436136273e-05	0.000381938722350214	4.40464992396601	2
ENSG00000129675	ARHGEF6	0.226839565480096	0.376493590004867	0.526147614529637	8.18940698682228e-07	1.78548254586762	0.409531574795491	0.0763554971954701	0	0	1	4.00054720987281e-05	0.000387938618391362	4.39788060017851	3
ENSG00000163430	FSTL1	-0.0915423667993322	-0.0655080721016515	-0.0394737774039708	8.15149477826283e-07	0.189714644181554	0.663154222838076	0.0132830474962989	0	0	1	4.00054720987281e-05	0.000387938618391362	4.39788060017851	2
ENSG00000173530	TNFRSF10D	-0.198636011748342	-0.142105903560238	-0.0855757953721334	8.35122600331469e-07	1.79334561112239	0.407924648957767	0.0288424219189774	0	0	1	4.05789625214254e-05	0.000393499834659297	4.39169906072751	3
ENSG00000185352	HS6ST3	-0.318415016706199	-0.227699259253242	-0.136983501800284	8.67353832307787e-07	0.918648898107096	0.63171025385274	0.0462844002076119	0	0	1	4.19221018948764e-05	0.000406524443681726	4.37755695077476	3
ENSG00000082068	WDR70	0.429952994734176	0.715381730208374	1.00081046568257	8.9996729913648e-07	1.75911984850028	0.414965487753174	0.145629581831923	0	0	1	4.32694804084829e-05	0.00041959016023492	4.3638183198945	3
ENSG00000153395	LPCAT1	-0.604181304435874	-0.43165959200959	-0.259137879583307	9.39300655995982e-07	0.126333783159301	0.722264001995993	0.088022899291575	0	0	1	4.47963951174661e-05	0.000434396864206381	4.34875693340328	2
ENSG00000182095	TNRC18	-0.481084498930206	-0.343703289290706	-0.206322079651206	9.41533427756267e-07	2.00783238869797	0.36644157110979	0.07009374188666	0.000570802724143763	0.390091759753494	1.00391619434899	4.47963951174661e-05	0.000434396864206381	4.34875693340328	3
ENSG00000149782	PLCB3	-0.27667826264314	-0.197614381243725	-0.118550499844311	9.643038392596e-07	0.680333293141989	0.409471979463726	0.040339456246676	0	0	1	4.56420495939712e-05	0.000442597293098765	4.34063486146317	2
ENSG00000163565	IFI16	0.292230684196754	0.487759625498629	0.683288566800504	1.01217139459787e-06	1.39237280208601	0.498482696636128	0.0997614970704474	0	0	1	4.76607509775854e-05	0.000462172920747187	4.32183911887475	3
ENSG00000197006	METTL9	0.668133210912657	1.11642500942512	1.56471680793758	1.05500843649984e-06	1.4866605632213	0.222735316037467	0.228724508230015	0.0425160736549614	32.7351498560506	1.4866605632213	4.94230875252618e-05	0.000479262542980839	4.30607012713913	2
ENSG00000136770	DNAJC1	-0.475198349073304	-0.339010616220272	-0.202822883367241	1.06670124037887e-06	1.7514330742353	0.416563429556698	0.0694848139696766	0	0	1	4.97158970962293e-05	0.000482101958052171	4.30350471957165	3
ENSG00000145990	GFOD1	-0.473118262050486	-0.337503032231019	-0.201887802411553	1.07316436897422e-06	0.242802515137126	0.622189277716896	0.0691927152178212	0	0	1	4.97632310181699e-05	0.000482560961666361	4.30309142960728	2
ENSG00000124762	CDKN1A	-0.286274299767438	-0.204189908789997	-0.122105517812555	1.08516993677694e-06	0.561302240925154	0.755291795371842	0.0418805608801553	0	0	1	5.00657948103906e-05	0.000485494964775728	4.30045888488107	3
ENSG00000186487	MYT1L	-0.371244338360104	-0.264536074250623	-0.157827810141142	1.18059878921264e-06	0.511367179801906	0.474547612616892	0.0544439923137274	0	0	1	5.41948238163694e-05	0.000525534732433618	4.26604219123538	2
ENSG00000148516	ZEB1	0.307932971129274	0.5175148090822	0.727096647035126	1.30044118541201e-06	0.70387543613932	0.703323924983961	0.106931474050585	0	0	1	5.93976511436936e-05	0.000575987271529017	4.22623072868046	3
