ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000153130	SCOC	0.0286080045845096	0.0685810127590352	0.108554020933561	0.000771906246204563	1.97631476108906	0.372261996646962	0.0203947666844021	0	0	1	0.0807677511272579	0.8109008565125	1.09276200931403	3
ENSG00000063245	EPN1	0.0527345160027831	0.126945380258422	0.201156244514061	0.00080021131224678	1.56725017412256	0.456747257983937	0.0378633815932358	0	0	1	0.0810922802253233	0.814159099064899	1.09102048752893	3
ENSG00000145198	VWA5B2	-0.96144095277046	-0.606981191890007	-0.252521431009555	0.000790025184184266	0.553582313035963	0.456857646096356	0.180850139939502	0	0	1	0.0810922802253233	0.814159099064899	1.09102048752893	2
ENSG00000226674	TEX41	0.178286136562729	0.429160267748783	0.680034398934837	0.000799894121658407	0.28781677618066	0.591623000137346	0.127999357725406	0	0	1	0.0810922802253233	0.814159099064899	1.09102048752893	2
ENSG00000245534	RORA-AS1	-0.516511560125793	-0.326125334417166	-0.135739108708538	0.000786923601263073	0.159097862569004	0.689988454263103	0.0971376143696361	0	0	1	0.0810922802253233	0.814159099064899	1.09102048752893	2
ENSG00000171109	MFN1	-0.550744018585256	-0.347359789048219	-0.143975559511182	0.000815671816394414	1.1395584670608	0.565650301536366	0.103769370836049	0	0	1	0.0820132521640321	0.823405573350735	1.08611596619315	3
ENSG00000122218	COPA	-0.451782669337711	-0.284545274801614	-0.117307880265517	0.000853695293980329	0.45551247062977	0.796318350470225	0.0853267691933344	0	0	1	0.0845158341040525	0.848531267830674	1.0730619180349	3
ENSG00000145439	CBR4	0.193992603630496	0.470466561496113	0.74694051936173	0.00085236327275851	1.14328752187378	0.564596613666876	0.141060733792257	0	0	1	0.0845158341040525	0.848531267830674	1.0730619180349	3
ENSG00000130635	COL5A1	-0.346421913589091	-0.217755116593341	-0.0890883195975903	0.000909784287238351	0.151076961621779	0.927244048744583	0.0656475312866246	0	0	1	0.0893810975325006	0.897378069013381	1.04875431683406	3
ENSG00000118495	PLAGL1	-0.622075737847707	-0.390868914389496	-0.159662090931284	0.000921572204000602	0.142821577935411	0.931079336438676	0.117964832661182	0	0	1	0.0898532898900587	0.902118837226417	1.04646601699751	3
ENSG00000166128	RAB8B	0.212858246790996	0.524485710330033	0.836113173869071	0.00097125233087122	2.98152427922059	0.225200955549567	0.158996525444914	0.0258834695832116	32.9202175565437	1.4907621396103	0.0939850939722752	0.943601773453428	1.02694102000581	3
ENSG00000145349	CAMK2D	0.367066289820888	0.910310108093523	1.45355392636616	0.00102236463333866	4.00102013856155	0.135266270468171	0.27717030647383	0.118072685507061	50.0127484807152	2.00051006928078	0.098192782321407	0.985846580800765	1.00792043393593	3
ENSG00000130368	MAS1	0.0591631365724838	0.146917644441513	0.234672152310541	0.00103311302720293	0.388222947863343	0.533234977812688	0.0447735308205789	0	0	1	0.0984901085933459	0.988831709459344	1.00660738370579	2
ENSG00000183426	NPIPA1	-0.809863825013651	-0.506846212041392	-0.203828599069133	0.00104412753309586	0.109363007386793	0.740870511361099	0.154603663823633	0	0	1	0.0988082452275269	0.992025772257241	1.00520681343456	2
ENSG00000146067	FAM193B	0.105628350311216	0.263212257440046	0.420796164568876	0.00106139450283771	0.138954085693113	0.932881549443605	0.0804014300118939	0	0	1	0.0997091040257032	1	1.00126518624585	3
ENSG00000106948	AKNA	0.0533956485978664	0.133287655320164	0.213179662042462	0.00107584885368211	0.571748277531754	0.751357176737524	0.0407619769304312	0	0	1	0.100334599615136	1	0.998549278038817	3
ENSG00000006283	CACNA1G	-0.605160310587487	-0.378161479267422	-0.151162647947358	0.00109410128479476	0.0298045766714836	0.862934392393044	0.115817858445666	0	0	1	0.101302759246824	1	0.99437872532728	2
ENSG00000187391	MAGI2	0.291927594936877	0.732738606080814	1.17354961722475	0.00112219240271544	4.36851033642665	0.112561541853239	0.2249077098462	0.081065645042531	54.2178031874371	2.18425516821332	0.103161544449626	1	0.986482164586355	3
ENSG00000084628	NKAIN1	-0.666367293128526	-0.415547487708627	-0.164727682288728	0.00116552929245849	1.01679428146264	0.313280623310401	0.127971639988456	0.00483128134669173	1.65168921273635	1.01679428146264	0.106385546056317	1	0.9731173729281	2
ENSG00000157350	ST3GAL2	0.15349441566199	0.387627466348908	0.621760517035827	0.00117496215458469	0.332460340358116	0.846851291841824	0.119457833171288	0	0	1	0.10649128823595	1	0.972685919228136	3
ENSG00000197381	ADARB1	-0.77374756215641	-0.481930315177996	-0.190113068199582	0.00120860686259656	0.323624739331253	0.850600788078694	0.148889086371092	0	0	1	0.108774617633691	1	0.963472434671605	3
ENSG00000088986	DYNLL1	0.0972713096993543	0.247062680176815	0.396854050654276	0.00122616546589729	1.37826426201343	0.502011560331521	0.0764255729487869	0	0	1	0.10958853851457	1	0.960234864831264	3
ENSG00000168071	CCDC88B	0.0353365713726524	0.0901068377244476	0.144877104076243	0.00126197420463052	0.0331635195144008	0.983554960888423	0.0279445269320335	0	0	1	0.11201108974893	1	0.9507389775232	3
ENSG00000099954	CECR2	-1.07749763203049	-0.669573464927678	-0.261649297824865	0.00129485667848046	2.17720680313348	0.33668638118076	0.208128399460637	0.012196347331527	8.13918103133053	1.08860340156674	0.114008391227451	1	0.943063182613855	3
ENSG00000166147	FBN1	-0.910225816687551	-0.565520249796862	-0.220814682906173	0.00130219374595457	0.888245088652835	0.641386817695687	0.175873418904471	0	0	1	0.114008391227451	1	0.943063182613855	3
ENSG00000134291	TMEM106C	0.0389706423125297	0.0999614188114482	0.160952195310367	0.00131675973095079	2.4305300685338	0.296631386392929	0.0311183149180322	0.000641558674854263	17.7134228499183	1.2152650342669	0.114504714441464	1	0.941176631981185	3
ENSG00000244405	ETV5	0.0537285783916697	0.13833843305512	0.22294828771857	0.00135263591811653	1.45458094706734	0.483216505827532	0.0431690864377313	0	0	1	0.116835062188992	1	0.932426805938379	3
ENSG00000090372	STRN4	-0.450283190326093	-0.279237890694845	-0.108192591063597	0.00137563548255572	1.77243903812573	0.41221116725228	0.0872696136155722	0	0	1	0.118029524403281	1	0.928009342849956	3
ENSG00000180233	ZNRF2	-0.462844410694507	-0.286935347342543	-0.111026283990579	0.001388603531399	0.542088048157874	0.762582923655239	0.0897511713171837	0	0	1	0.118353161914603	1	0.926820134999612	3
ENSG00000148356	LRSAM1	0.0787940210570904	0.204104579907797	0.329415138758503	0.0014111061595634	1.26633279252447	0.530908071403219	0.0639351334203792	0	0	1	0.11890868332429	1	0.924786429804125	3
ENSG00000165023	DIRAS2	0.144960429481919	0.375594577409085	0.606228725336251	0.00141359973182722	0.917520874566249	0.338126752696954	0.117672645898792	0	0	1	0.11890868332429	1	0.924786429804125	2
ENSG00000129595	EPB41L4A	0.222062949900534	0.57950429070523	0.936945631509927	0.00148496698497109	4.33714848201436	0.114340522779584	0.182371382139747	0.0480140385533114	53.8867528217269	2.16857424100718	0.123712392701304	1	0.907586793400691	3
ENSG00000179869	ABCA13	0.0391782314385295	0.102291239980943	0.165404248523356	0.00148993169142985	0.0144521723892646	0.904311102139118	0.0322011062653398	0	0	1	0.123712392701304	1	0.907586793400691	2
ENSG00000103647	CORO2B	0.141169158715011	0.369278443023386	0.597387727331761	0.00150914243082557	0.935890746539677	0.626287734774218	0.116384426503585	0	0	1	0.124504250543109	1	0.904815821613174	3
ENSG00000225470	JPX	-0.343508012271548	-0.212273489663577	-0.0810389670556055	0.00152299248163282	0.00103356155244265	0.999483352731965	0.0669576194476696	0	0	1	0.124846581137672	1	0.903623346090956	3
ENSG00000147894	C9orf72	-0.397611786047195	-0.245554998361771	-0.0934982106763478	0.00155015593344462	1.33922010092033	0.511908157221405	0.0775814192938381	0	0	1	0.126269030781217	1	0.898703153087274	3
ENSG00000152520	PAN3	-1.0480977117856	-0.646303384147429	-0.244509056509257	0.00161775715036431	2.73023049945004	0.255351245131377	0.205000872876989	0.0357016683812897	26.7461117146384	1.36511524972502	0.130946758020054	1	0.882905249368799	3
ENSG00000003096	KLHL13	0.06473055794193	0.171332206656205	0.27793385537048	0.00163219298648426	1.77545765044987	0.41158948367092	0.0543895957043778	0	0	1	0.131289523350328	1	0.881769928386342	3
ENSG00000173769	TOPAZ1	0.0434028975895454	0.116215847799607	0.189028798009669	0.00175836037393995	0.876664437556033	0.349116893459782	0.0371501470355583	0	0	1	0.140559614985138	1	0.85213944111193	2
ENSG00000125971	DYNLRB1	0.0706655215815036	0.189561156255528	0.308456790929553	0.00177885499660829	0.434896661211823	0.804569175447654	0.0606621527802848	0	0	1	0.14132014695277	1	0.849795919632721	3
ENSG00000204262	COL5A2	0.473605511968427	1.2780650228819	2.08252453379536	0.00184667104897347	14.6798140475558	0.000649110870014992	0.410446068019077	0.379064321609997	86.3758492204266	7.33990702377791	0.14580770797723	1	0.836219516871993	3
ENSG00000075711	DLG1	-0.944781445787529	-0.579359432493427	-0.213937419199326	0.00188721157961527	1.90804380950845	0.385188711611285	0.18644322863915	0	0	1	0.148100079449076	1	0.829444708499141	3
ENSG00000130413	STK33	-2.5323679474335	-1.54994888304805	-0.567529818662596	0.00198673655491686	120.651380154717	6.32245406036913e-27	0.501243426988787	0.680239495883676	98.3423314367102	60.3256900773584	0.154965451283515	1	0.809765114664342	3
ENSG00000242290	ZBTB20-AS5	-0.481207830100351	-0.294244235214085	-0.107280640327819	0.00203825347452123	0.302967487789941	0.582028025493737	0.0953913420659824	0	0	1	0.158026037452339	1	0.80127134981623	2
ENSG00000111913	RIPOR2	0.140178739335625	0.387790600360723	0.635402461385821	0.00214385510952848	2.45764982266314	0.292636249259502	0.126334903589162	0.0114197021114018	18.6214414455198	1.22882491133157	0.163964115186916	1	0.785251190254646	3
ENSG00000116120	FARSB	-0.467311827076686	-0.285157322923014	-0.103002818769342	0.00215306413881809	1.16295687387903	0.559071203742599	0.0929376792586413	0	0	1	0.163964115186916	1	0.785251190254646	3
ENSG00000151812	SLC35F4	-0.541936442100144	-0.330746814324223	-0.119557186548303	0.00214399454498879	0.250370626985198	0.616814228448682	0.107751790054183	0	0	1	0.163964115186916	1	0.785251190254646	2
ENSG00000112659	CUL9	-0.316763894300036	-0.193034784686396	-0.0693056750727571	0.00222954176877053	0.132386129547565	0.935950147843625	0.0631282567381843	0	0	1	0.167873674794578	1	0.775017402657844	3
ENSG00000170522	ELOVL6	0.0518907238829098	0.14454024915256	0.23718977442221	0.00223048938538251	0.503487486221458	0.777443937909801	0.0472710345702562	0	0	1	0.167873674794578	1	0.775017402657844	3
ENSG00000075420	FNDC3B	-2.08453909048341	-1.26867438881374	-0.452809687144068	0.00230557454433112	7.53781025456564	0.0230773161842248	0.416265149821683	0.377943627703392	73.4670954500533	3.76890512728282	0.172515955729892	1	0.76317073151831	3
ENSG00000091127	PUS7	-0.379394845961818	-0.230679666367683	-0.0819644867735472	0.00236421363209809	0.880417832610157	0.643901885427548	0.0758764858778946	0	0	1	0.175476443523217	1	0.755781176261017	3
ENSG00000128512	DOCK4	0.296810316540921	0.83585876688875	1.37490721723658	0.00237240879355399	5.0075764463476	0.0817746305727771	0.275029773301843	0.133123977191881	60.0605198656777	2.5037882231738	0.175476443523217	1	0.755781176261017	3
ENSG00000136521	NDUFB5	0.0283259800812678	0.0799079502157991	0.13148992035033	0.00239526064550369	1.40398967497415	0.495595684205172	0.0263178152973235	0	0	1	0.176154311472186	1	0.754106722759977	3
ENSG00000184349	EFNA5	0.0707773160379065	0.200563301670622	0.330349287303338	0.00245520563386148	0.526037532130827	0.76872747118579	0.0662185563900413	0	0	1	0.179536911976121	1	0.745846248926799	3
ENSG00000147408	CSGALNACT1	0.0861280058449466	0.245055615590743	0.403983225336539	0.00251001247604734	1.93303282067327	0.380405910691331	0.081087005169175	0	0	1	0.18250768681768	1	0.738718839305047	3
ENSG00000184575	XPOT	-0.377109611339152	-0.228683510824419	-0.0802574103096859	0.00252973686681393	1.83447184073992	0.399622103221656	0.0757289938414681	0	0	1	0.182908502673569	1	0.737766105467363	3
ENSG00000167281	RBFOX3	-1.19373305010883	-0.723731235058031	-0.253729420007234	0.00254410181611232	0.0927646217844238	0.760691499649191	0.239801250817929	0	0	1	0.182919499292545	1	0.737739996088549	2
ENSG00000107099	DOCK8	-2.03105406941025	-1.23078208797057	-0.430510106530879	0.00257542490635426	98.3101861522366	4.48966895550882e-22	0.408309534130285	0.410941862716044	97.9656228125711	49.1550930761183	0.183418178437977	1	0.736557623932811	3
ENSG00000107954	NEURL1	-0.810883446999261	-0.491275198918354	-0.171666950837448	0.00258940284311484	0.733879147197504	0.391628688428505	0.163068429114992	0	0	1	0.183418178437977	1	0.736557623932811	2
ENSG00000160179	ABCG1	-0.332548876020642	-0.201461783940983	-0.0703746918613245	0.00259379242235523	0.454384008779101	0.796767784690391	0.0668823984081631	0	0	1	0.183418178437977	1	0.736557623932811	3
ENSG00000108384	RAD51C	0.0577685046433376	0.165811278616848	0.273854052590357	0.00263041461814307	0.0134239564502334	0.993310496788683	0.0551248772047535	0	0	1	0.183986065953812	1	0.735215066710662	3
ENSG00000223501	VPS52	0.0513777485109134	0.147325467634028	0.243273186757143	0.00261696485606951	0.463005868889292	0.496222516841519	0.0489538174578402	0	0	1	0.183986065953812	1	0.735215066710662	2
ENSG00000180828	BHLHE22	0.0354390702139486	0.10187449525153	0.168309920289112	0.00265162028455894	0.72406177065481	0.394814798091659	0.0338962478706832	0	0	1	0.184466773309587	1	0.73408184884271	2
ENSG00000178105	DDX10	-0.913348382493897	-0.552268826455607	-0.191189270417318	0.00271978778197391	1.04432815672643	0.593235350051922	0.184227648511115	0	0	1	0.188191767494647	1	0.725399378835691	3
ENSG00000149256	TENM4	-0.867989242553761	-0.524262989043138	-0.180536735532515	0.00279522430130039	0.254235264891935	0.614108559775128	0.175373760039415	0	0	1	0.192377201913027	1	0.71584639627961	2
ENSG00000099783	HNRNPM	-0.543366914147915	-0.327752756954864	-0.112138599761813	0.0028888878108207	0.152080519379849	0.92677889397739	0.110009244503362	0	0	1	0.19410538694208	1	0.711962411614443	3
ENSG00000131732	ZCCHC9	0.0548923043907852	0.160470778340592	0.266049252290398	0.00289202647935393	2.03773087492508	0.361004289855894	0.0538675581707604	0.000205915388148734	1.85161227075499	1.01886543746254	0.19410538694208	1	0.711962411614443	3
ENSG00000188039	NWD1	-1.09836888536063	-0.662566758914323	-0.226764632468015	0.00288428409815455	102.464476653039	5.62498798643681e-23	0.222352109469286	0.127899638661166	98.0481040207014	51.2322383265194	0.19410538694208	1	0.711962411614443	3
ENSG00000198874	TYW1	-0.655769028376135	-0.395713708188894	-0.135658388001654	0.00286013765419675	0.061184876263791	0.969870774880793	0.13268372390438	0	0	1	0.19410538694208	1	0.711962411614443	3
ENSG00000204842	ATXN2	-1.71080536738714	-1.03183852839358	-0.352871689400018	0.00289574470030142	4.87503221337377	0.0873776188201392	0.346418018060109	0.211822439444729	58.9746300647335	2.43751610668689	0.19410538694208	1	0.711962411614443	3
ENSG00000107731	UNC5B	-0.350514717754541	-0.211322803269768	-0.0721308887849952	0.00292377484655397	0.458771668711831	0.795021727624559	0.0710175878652367	0	0	1	0.194968820078495	1	0.71003483658915	3
ENSG00000134245	WNT2B	-0.234668995945945	-0.141448033526095	-0.0482270711062453	0.00294007671476528	0.706005135719737	0.702575389259779	0.0475625894940748	0	0	1	0.195045295458913	1	0.709864520516888	3
ENSG00000152208	GRID2	0.201204689714601	0.591030595609645	0.98085650150469	0.00296272131533436	2.56034757882361	0.277988984712792	0.198894423045495	0.027916306612245	21.8856058239199	1.28017378941181	0.195539606812068	1	0.708765262422773	3
ENSG00000111596	CNOT2	-1.18593013115687	-0.713806130678088	-0.241682130199306	0.00304382277953658	3.67588295295797	0.159144692241059	0.240884018381377	0.0791286087201137	45.591303488306	1.83794147647899	0.198852787678354	1	0.701468316345889	3
ENSG00000197658	SLC22A24	-0.544107591875195	-0.327530270428859	-0.110952948982522	0.00303612005538477	0.113004149775096	0.736749537186902	0.110500663866617	0	0	1	0.198852787678354	1	0.701468316345889	2
ENSG00000078295	ADCY2	0.24553401306158	0.727003613854598	1.20847321464762	0.00308156116233361	5.4686255511245	0.0649386191789129	0.245652269424739	0.0974921988698922	63.4277391768258	2.73431277556225	0.199175325334891	1	0.700764464781034	3
ENSG00000144468	RHBDD1	0.0925474070494951	0.274326965304157	0.456106523558819	0.0030982431590478	1.70469946565351	0.426411800059989	0.0927463768153477	0	0	1	0.199175325334891	1	0.700764464781034	3
ENSG00000153266	FEZF2	0.03978091804116	0.118014425122011	0.196247932202862	0.00311066358914632	0.273161617541313	0.601218774448049	0.0399157880950604	0	0	1	0.199175325334891	1	0.700764464781034	2
ENSG00000189221	MAOA	0.0223706351870926	0.0661868520834301	0.110003068979768	0.00307005061530832	0.00454017919074099	0.997732485109376	0.0223556234920408	0	0	1	0.199175325334891	1	0.700764464781034	3
ENSG00000164597	COG5	-0.922389031746436	-0.554398275443095	-0.186407519139754	0.00314912713181817	0.261148030574242	0.609332537302825	0.187753835889846	0	0	1	0.200639931616336	1	0.69758262886898	2
ENSG00000065802	ASB1	0.0218371504346268	0.0653091446715311	0.108781138908435	0.0032347010811272	1.4974811305631	0.472961842362893	0.0221799964590196	0	0	1	0.204301274816695	1	0.689728923410975	3
ENSG00000163694	RBM47	-2.29152428142926	-1.37570190023686	-0.45987951904446	0.00323834188520636	141.021925892713	2.38494231260022e-31	0.467264903037143	0.592395336139733	98.5817808207204	70.5109629463566	0.204301274816695	1	0.689728923410975	3
