ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000110455	ACCS	0.0271582119116743	0.140571681339953	0.253985150768232	0.0151279752171844	0.337639915613443	0.561194685490703	0.0578650782988208	0	0	1	0.993893566462416	1	0.00266012060565684	2
ENSG00000165671	NSD1	0.112803523798004	0.584199019615771	1.05559451543354	0.0151414732676806	0.0251623314017518	0.873963236333566	0.240512325499894	0	0	1	0.993893566462416	1	0.00266012060565684	2
ENSG00000166033	HTRA1	0.117179876038972	0.600752345652847	1.08432481526672	0.0148957052663463	0.451059057061584	0.501832453679882	0.246725181395287	0	0	1	0.993893566462416	1	0.00266012060565684	2
ENSG00000197579	TOPORS	0.0347159339732309	0.179817067338687	0.324918200704142	0.0151450448222844	0.0226897561855132	0.880266653993413	0.0740325508580744	0	0	1	0.993893566462416	1	0.00266012060565684	2
ENSG00000090661	CERS4	0.0723939115173993	0.39736943416496	0.722344956812521	0.0165488886398664	0.266641264338388	0.605593791716908	0.165806884825908	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000101134	DOK5	-0.573744790206627	-0.314909505645136	-0.0560742210836444	0.0170990165151476	0.30383724206843	0.581486755053829	0.132061245310195	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000111249	CUX2	0.0536970823169331	0.291012374010192	0.52832766570345	0.0162414996357553	0.584568642855643	0.444527109960328	0.1210814553559	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000121871	SLITRK3	0.0466418245360493	0.257879167322489	0.469116510108928	0.0167235528023356	0.0243783815739004	0.875925996404594	0.107776134894647	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000128512	DOCK4	0.175870874274415	0.925722204352344	1.67557353443027	0.0155352007363863	0.552095848735683	0.457462593816397	0.38258423929861	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000134146	DPH6	-0.876057973971587	-0.483079419311769	-0.0901008646519516	0.0159814784076992	0.00997674034515154	0.920436709527214	0.20050294687024	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000135503	ACVR1B	-0.339484271697014	-0.186767954553521	-0.0340516374100285	0.0165306763506195	0.241658647051029	0.623010710778663	0.0779179200985833	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000137502	RAB30	0.064681128760062	0.349691667226883	0.634702205693704	0.0161829141604007	0.637728194689604	0.424534649976034	0.145416212091114	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000144834	TAGLN3	-0.337319956074999	-0.185119277232474	-0.0329185983899488	0.0171315050311904	0.000331927674791462	0.985464239183671	0.0776548344985237	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000146535	GNA12	-1.23263715727741	-0.676579940707074	-0.120522724136739	0.0170894890749779	0.0118812368181369	0.913201628714553	0.283707874714252	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000147649	MTDH	0.0740262083503988	0.414350422713802	0.754674637077206	0.0170193738588913	0.00563756752674637	0.94014808747625	0.173637993885519	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000150275	PCDH15	-0.618271455062812	-0.340862565451508	-0.063453675840204	0.0160278718313631	0.0338768381952808	0.853969039730905	0.141537748550213	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000152990	ADGRA3	0.0399683048783734	0.212112113040493	0.384255921202613	0.0157340037541409	0.00511865850955969	0.942964170070794	0.0878300874505696	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000166479	TMX3	-0.456064852682853	-0.251474782238754	-0.0468847117946564	0.0159911492619268	0.974573322633017	0.323542247800834	0.104384607093742	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000170234	PWWP2A	0.0541140045964285	0.303098826988285	0.552083649380142	0.0170355417850482	0.0505972968792284	0.822027173168946	0.12703540695432	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000206560	ANKRD28	-1.41555135479626	-0.781309300914447	-0.147067247032636	0.0157595065768311	0.504894436294563	0.477357407613661	0.323598830838032	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000221955	SLC12A8	-0.433359886184068	-0.237932859384616	-0.0425058325851632	0.0170206801720896	0.510134031603452	0.475080840586468	0.0997094989198557	0	0	1	0.999337793486105	1	0.000287687899782054	2
ENSG00000000003	TSPAN6	-0.136733157723918	0.0160878462401768	0.168908850204272	0.836532934088553	1.72825463362352	0.188633950519983	0.0779713327232171	0.00704265033185575	42.1381560017367	1.72825463362352	0.999647154981386	1	0.00015326568565856	2
ENSG00000000419	DPM1	-0.218739739531369	-0.0259175375217743	0.166904664487821	0.792210027833944	0.618403851117238	0.431641043946988	0.0983804822591395	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000000457	SCYL3	-0.0784704305156152	0.0744763087625388	0.227423048040693	0.339886119411269	0.922392565092097	0.336847546019952	0.0780354845724607	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000000460	C1orf112	-0.214315142991335	-0.0652891344270628	0.0837368741372097	0.390521905318256	1.1823925892119	0.276869449700165	0.0760350750012606	0.00206116489965642	15.4257216153114	1.1823925892119	0.999647154981386	1	0.00015326568565856	2
ENSG00000001036	FUCA2	-0.0795392766728256	0.014279979585089	0.108099235843003	0.7654582483414	0.674175712278737	0.411599540814731	0.0478678470614505	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000001084	GCLC	-0.11602768974976	0.14527052751809	0.406568744785939	0.275864988805347	0.0205124070257293	0.886115225605882	0.133317866720479	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000001167	NFYA	-0.0597994874240783	0.0112116732509093	0.0822228339258969	0.756978468659833	0.142751914404871	0.70556041995342	0.0362308497682175	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000001460	STPG1	-0.0599552657908604	0.0328097236919528	0.125574713174766	0.488176025511264	0.529175199641653	0.466953829194681	0.0473299459656053	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000001461	NIPAL3	0.0393376672503229	0.350372145094186	0.66140662293805	0.0272548851457917	0.540473048305399	0.462236746009697	0.158693976163472	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000001497	LAS1L	-0.114313660927655	-0.00939527684752858	0.0955231072325976	0.860677575994819	0.666103335698526	0.414413469316325	0.0535307714364698	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000001626	CFTR	-0.642202271035565	-0.217457803096873	0.207286664841818	0.315644214712389	7.70438056435274	0.00550869738085255	0.216710343296623	0.0824373230297311	87.020371181729	7.70438056435275	0.999647154981386	1	0.00015326568565856	2
ENSG00000001629	ANKIB1	-1.45844650905873	-0.114200478315583	1.23004555242757	0.867756540279304	4.52523302108824	0.033398527030111	0.685852414302707	0.735234209665955	77.9016904689802	4.52523302108824	0.999647154981386	1	0.00015326568565856	2
ENSG00000001631	KRIT1	-0.51588217981948	-0.138985124817027	0.237911930185427	0.469827796805908	0.666278216164767	0.41435220740064	0.192297949337523	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000002016	RAD52	-0.283011094129474	-0.0734060337539657	0.136199026621542	0.492460095528315	0.551966421544551	0.457515326730106	0.106943322443089	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000002330	BAD	-0.0486820336352736	0.0320569439337985	0.112795921502871	0.436455619643683	0.512621043991901	0.474006422210488	0.0411941128540784	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000002587	HS3ST1	-0.0232491600731535	0.213430178428167	0.450109516929488	0.0771553235157737	0.27563601254375	0.599575900028567	0.120756983479399	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000002746	HECW1	-0.162940220299417	0.386412728576721	0.93576567745286	0.168008538968419	0.000308036493422571	0.985997072154937	0.280287267117847	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000002822	MAD1L1	-0.231361451509126	-0.00279899104346599	0.225763469422195	0.980851133931214	0.0160451524563174	0.899202017355486	0.116615643077389	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000002919	SNX11	-0.0464637254411865	0.028465063672696	0.103393852786579	0.45652548615499	0.310054180223482	0.577646940098069	0.0382296765169724	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000003056	M6PR	-0.0747410690831271	0.00859064104296956	0.0919223511690662	0.839875993928517	0.108852437539322	0.741454420621624	0.042516959894879	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000003096	KLHL13	-0.284726436483415	0.0375876989874309	0.359901834458277	0.819205086842991	1.25795396550469	0.26203873259112	0.164449009274261	0.0144086206555244	20.5058350765007	1.25795396550469	0.999647154981386	1	0.00015326568565856	2
ENSG00000003147	ICA1	-0.227124436617127	-0.0698635608920558	0.0873973148330153	0.383907494897062	0.875717805121049	0.349377226666093	0.0802366150426869	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000003393	ALS2	-0.409940463120356	-0.125858071096437	0.158224320927481	0.385213659088699	0.673987196128901	0.411664933250063	0.144942659285948	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000003402	CFLAR	-0.147012681984943	0.159524972344156	0.466062626673255	0.307736516875118	1.19864215586011	0.273593236561181	0.156399636292824	0.00812277194455612	16.5722651159029	1.19864215586011	0.999647154981386	1	0.00015326568565856	2
ENSG00000003509	NDUFAF7	-0.0707743993160132	0.0829151755504485	0.23660475041691	0.290330848389285	0.119877392506316	0.72916750529175	0.0784144892858979	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000003756	RBM5	-0.269501989202952	0.175956708081615	0.621415405366182	0.438819580095906	0.202985527756502	0.652321729867705	0.227279021858712	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000003987	MTMR7	-0.823969058852817	-0.402486529253203	0.0189960003464112	0.0612578905511727	0.0903169584716747	0.763774594662753	0.215046058460367	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000003989	SLC7A2	-0.255388424355837	0.00559856650741275	0.266585557370663	0.966463464338373	1.611404549656	0.204294478059781	0.133159074820702	0.0154025904109982	37.9423373098035	1.611404549656	0.999647154981386	1	0.00015326568565856	2
ENSG00000004139	SARM1	-0.290644299342072	0.00937452147930457	0.309393342300681	0.951166556055401	2.03008817662265	0.154211660020904	0.153073639713733	0.0252615283912718	50.7410559050865	2.03008817662265	0.999647154981386	1	0.00015326568565856	2
ENSG00000004399	PLXND1	-0.0374075342039353	0.0492880000184756	0.135983534240886	0.2651610381534	0.122020532716194	0.726853307532275	0.0442332282155459	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000004455	AK2	-0.264164428532921	0.0561300033176406	0.376424435168202	0.731241955518523	4.05519651904524	0.0440355931429675	0.163418529308193	0.040936906483252	75.3402826397316	4.05519651904524	0.999647154981386	1	0.00015326568565856	2
ENSG00000004468	CD38	-0.0600749634249493	-0.00271746134110337	0.0546400407427426	0.926016048151084	0.393407154338079	0.530513871954112	0.0292645694187621	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000004487	KDM1A	-0.0767599125154292	0.125686935030348	0.328133782576125	0.223671782135209	0.0112750708578617	0.915436256973034	0.103291105929829	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000004534	RBM6	-0.00835326029354144	0.343566701716379	0.6954866637263	0.0556915189340574	0.00307390771679356	0.955785672598083	0.179554300377875	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000004660	CAMKK1	-0.0757370095860018	0.0100378539769116	0.095812717539825	0.818584505870414	0.428857483754213	0.512550096680943	0.0437634896556746	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000004700	RECQL	-0.107002610472247	0.00391869887439908	0.114840008221045	0.944796307853223	0.000885166586206084	0.976265040196591	0.0565935446883612	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000004766	VPS50	-0.335693498863274	-0.0431799274840851	0.249333643895104	0.772333693331637	0.0151234388015311	0.902125001084037	0.149244360450753	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000004779	NDUFAB1	-0.0970337788532457	-0.0149038399234381	0.0672260990063694	0.722089227236553	0.560645927007953	0.454000105798808	0.0419038000583878	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000004799	PDK4	-0.148763336011818	0.0596545152827816	0.268072366577381	0.574803140560827	1.47898534690238	0.22393334168636	0.106337592393826	0.00864279573813151	32.386077921974	1.47898534690238	0.999647154981386	1	0.00015326568565856	2
ENSG00000004864	SLC25A13	-0.256907348865197	0.0602873529536451	0.377482054772487	0.70950649794463	0.796741902719055	0.372069275762531	0.161837005333176	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000004866	ST7	-0.66337334171027	-0.323026694648429	0.0173199524134113	0.0628539711863593	1.7397242814259	0.187173765897216	0.173649439350137	0.0262832473803147	42.5196273526524	1.7397242814259	0.999647154981386	1	0.00015326568565856	2
ENSG00000004897	CDC27	-0.21267017882167	0.140034276647692	0.492738732117055	0.436471954197724	0.657408857784424	0.417476207031809	0.179954559497751	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000004975	DVL2	-0.537901043965649	-0.0650682638095647	0.407764516346519	0.787377306294966	4.53419767537847	0.0332240277886467	0.24124564731073	0.0911663777144445	77.945381485457	4.53419767537847	0.999647154981386	1	0.00015326568565856	2
ENSG00000005007	UPF1	-0.18651678014009	-0.0350632357558166	0.116390308628457	0.650005763955272	0.19385562029472	0.659726806010261	0.0772736364437916	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000005022	SLC25A5	-0.132491948619059	-0.0167862647591596	0.0989194191007396	0.776145065330425	1.63335818286951	0.201239193179121	0.0590345969479903	0.00270370997748423	38.776441659405	1.63335818286951	0.999647154981386	1	0.00015326568565856	2
ENSG00000005100	DHX33	-0.268815469421664	-0.128384482958573	0.0120465035045168	0.0731596217019492	0.000751583066747563	0.978128722231155	0.0716497790626726	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000005108	THSD7A	-0.833995176737549	0.362170285557661	1.55833574785287	0.552893279288239	7.08364662856001	0.007779054621076	0.610299715571516	0.64031839765931	85.8829773358798	7.08364662856001	0.999647154981386	1	0.00015326568565856	2
ENSG00000005156	LIG3	-0.127107649963876	-0.0456256808512254	0.0358562882614253	0.272432370789086	0.487224586902791	0.485167971667885	0.0415731971379934	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000005187	ACSM3	-0.0377510713193492	0.0119395281876841	0.0616301276947174	0.637687113375391	0.0709985955931876	0.789888336988505	0.025352812551142	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000005194	CIAPIN1	-0.176498711023322	-0.0413668295463774	0.0937650519305673	0.548514288344262	0.0024622070325657	0.960424705627561	0.0689461043890845	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000005206	SPPL2B	-0.700800021648617	-0.366847572199699	-0.0328951227507807	0.0313167004321644	0.349433244389634	0.554434132116569	0.170387033681788	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000005249	PRKAR2B	-0.212298604571892	-0.0751263383182816	0.0620459279353284	0.283077930694329	0.0248517660781483	0.874736991790866	0.0699871361594434	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000005302	MSL3	-0.0719354113120124	0.0416136614706505	0.155162734253313	0.472577874446975	0.668001182546756	0.413749354886767	0.0579342649550316	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000005421	PON1	-0.0789673115070459	0.0104598288573646	0.0998869692217751	0.818677081715633	0.0192862200476361	0.889549056291838	0.0456269304282121	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000005436	GCFC2	-0.325332106689314	-0.000984626784356395	0.323362853120601	0.995252699668111	0.293716054787235	0.587848977038102	0.165486448967108	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000005448	WDR54	-0.0577593116849901	0.020491717327566	0.0987427463401221	0.607770311319801	0.00186370830805626	0.965565470831655	0.0399247280204076	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000005469	CROT	-0.244714390923108	-0.0736506977894537	0.0974129953442004	0.398751213372739	1.37922705164094	0.240232852425064	0.0872789982280199	0.00433121601310028	27.4956216374781	1.37922705164094	0.999647154981386	1	0.00015326568565856	2
ENSG00000005483	KMT2E	-0.193133447768288	0.315857116578389	0.824847680925067	0.223883118892195	1.03029710174054	0.310088897237041	0.259693835377349	0.00399205817536616	2.94061797217137	1.03029710174054	0.999647154981386	1	0.00015326568565856	2
ENSG00000005486	RHBDD2	-0.243133272901784	-0.0798628788374814	0.0834075152268211	0.337706690381664	1.07963735306123	0.298778696745617	0.0833027521689983	0.00159917749979491	7.37630583412323	1.07963735306123	0.999647154981386	1	0.00015326568565856	2
ENSG00000005513	SOX8	-0.705791097272669	-0.0223688018873011	0.661053493498067	0.948850200226781	3.62358157658021	0.0569661120783619	0.348691251867951	0.181368714876741	72.4029946927879	3.62358157658021	0.999647154981386	1	0.00015326568565856	2
ENSG00000005801	ZNF195	-0.137615433737164	0.11532871358699	0.368272860911145	0.371516405359444	0.377388404618867	0.53900424258242	0.129055507815116	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000005812	FBXL3	-0.0641197622992709	0.0789383227058326	0.221996407710936	0.279478022042563	0.00554140336108506	0.940659801960415	0.0729901600914749	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000005882	PDK2	-0.0907596958660814	-0.0135366589857747	0.063686377894532	0.731171196038513	0.112471639804508	0.737347566474286	0.0394002326009213	0	0	1	0.999647154981386	1	0.00015326568565856	2
ENSG00000005884	ITGA3	-0.073626116244243	0.058678201974146	0.190982520192535	0.384703651152915	0.0304540911833398	0.86146388201619	0.0675034435642637	0	0	1	0.999647154981386	1	0.00015326568565856	2
