ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000110079	MS4A4A	-1.38321094660126	-0.851934781423472	-0.320658616245685	0.00167268318765994	0.958353293061528	0.327602113407646	0.271064248817032	0	0	1	0.137445285187561	1	0.861870153253361	2
ENSG00000152208	GRID2	-2.63792884737268	-1.62421947032836	-0.610510093284034	0.00168740743527033	0.77701682261755	0.678067518420629	0.517208165578723	0	0	1	0.137588606260503	1	0.861417528622806	3
ENSG00000228058	LINC01736	0.0860547219637829	0.22936967831268	0.372684634661577	0.00170778398547091	0.124789346745667	0.723897011179427	0.0731212193077767	0	0	1	0.13818710111444	1	0.859532493693115	2
ENSG00000005059	MCUB	0.145859772746603	0.391588561423053	0.637317350099504	0.00178798885411004	0.469481709710533	0.493225702969568	0.125374134736519	0	0	1	0.142868086837831	1	0.845064770915616	2
ENSG00000168702	LRP1B	0.426628202701618	1.14583294508321	1.86503768746479	0.00179259014617279	2.42909505896448	0.296844297205076	0.366947937847115	0.13036431100258	17.6648113206159	1.21454752948224	0.142868086837831	1	0.845064770915616	3
ENSG00000099204	ABLIM1	0.113652904988156	0.306240768897774	0.498828632807391	0.00182944655293018	0.994298656322233	0.608262146361258	0.0982609198070606	0	0	1	0.143645433044888	1	0.842708177085421	3
ENSG00000198521	ZNF43	0.135324153272428	0.364219949432236	0.593115745592045	0.00181649024167679	0.447081125117252	0.503724350612622	0.116785715434217	0	0	1	0.143645433044888	1	0.842708177085421	2
ENSG00000158517	NCF1	0.0912820651536015	0.246317471419986	0.40135287768637	0.0018459726143388	0.120230851836472	0.728784246890295	0.0791011505768901	0	0	1	0.143877277294054	1	0.842007789281081	2
ENSG00000068028	RASSF1	0.11293436153762	0.30691475208089	0.50089514262416	0.00192839183032503	0.335981267181592	0.562158147208663	0.0989714056346762	0	0	1	0.148122850735111	1	0.829377938219853	2
ENSG00000145864	GABRB2	0.132371254354715	0.359532915484064	0.586694576613414	0.00192171963455261	2.32951193944704	0.311998789894477	0.115900936405552	0.0119606459125352	14.1451062717136	1.16475596972352	0.148122850735111	1	0.829377938219853	3
ENSG00000140600	SH3GL3	0.045277637330264	0.123459110266555	0.201640583202847	0.00196781063464191	0.641255004283533	0.725693519931624	0.0398892395742865	0	0	1	0.148991376622888	1	0.82683886711439	3
ENSG00000163491	NEK10	0.0899443183144712	0.245174415709419	0.400404513104367	0.00196403459385159	0.0253160940290426	0.987421729104539	0.0792004846106271	0	0	1	0.148991376622888	1	0.82683886711439	3
ENSG00000213918	DNASE1	0.084264182604403	0.23037842115688	0.376492659709357	0.00199970192407105	0.292377565218302	0.863994580636552	0.0745494507577729	0	0	1	0.150332201384065	1	0.822947982916015	3
ENSG00000121895	TMEM156	0.232910652043097	0.637719220343676	1.04252778864426	0.00201746717608068	1.59108027283492	0.451337385314125	0.206538779025358	0	0	1	0.150599662439825	1	0.822176001579444	3
ENSG00000108405	P2RX1	0.0601380514689145	0.164903265216099	0.269668478963283	0.00203527485299158	0.0560387053350645	0.812870172186015	0.0534526218714012	0	0	1	0.150866527564411	1	0.82140710552983	2
ENSG00000196605	ZNF846	0.238230031165718	0.655193052359638	1.07215607355356	0.00207152862749967	0.376908426299089	0.828238424999388	0.212740144453098	0	0	1	0.152487523968725	1	0.816765687420049	3
ENSG00000253877	LINC01608	0.0819407347809687	0.226300275251188	0.370659815721407	0.00212295014334458	0.129090885240418	0.719376508544238	0.0736541801833649	0	0	1	0.155194975996224	1	0.809122341920826	2
ENSG00000169891	REPS2	0.101251813835802	0.280548790200345	0.459845766564889	0.00216373430869131	0.414996158403503	0.812614802640688	0.0914797301270916	0	0	1	0.157093038850191	1	0.803843059109811	3
ENSG00000186231	KLHL32	0.209084886887169	0.584191324661048	0.959297762434926	0.0022698091617712	0.499912240951502	0.479538685286675	0.191384352331303	0	0	1	0.163673313705951	1	0.786022124833784	2
ENSG00000019144	PHLDB1	0.0837990704114793	0.235711007871114	0.387622945330749	0.00235686191610673	0.27086495881227	0.602752140004566	0.0775075147594021	0	0	1	0.168802272369806	1	0.772621711318035	2
ENSG00000102452	NALCN	0.0925929295848716	0.262286812248779	0.431980694912687	0.00245030175198992	0.502916335800412	0.777665988330579	0.0865801024929188	0	0	1	0.174316768933511	1	0.758660832597457	3
ENSG00000133048	CHI3L1	0.0866997026154417	0.246839944706902	0.406980186798362	0.00251870028896954	0.0541195592845073	0.816043985417468	0.0817057065102349	0	0	1	0.177988153753848	1	0.749608901795262	2
ENSG00000165566	AMER2	0.134453254608442	0.384696310874778	0.634939367141115	0.0025864967369078	0.195592025256576	0.65830261240112	0.127677374809038	0	0	1	0.181568645107435	1	0.740959147183484	2
ENSG00000084093	REST	0.0343807082945716	0.0985393365560068	0.162697964817442	0.00261032202354481	0.266402429843585	0.875288953190214	0.0327345955168106	0	0	1	0.181928752530944	1	0.740098658392633	3
ENSG00000103051	COG4	0.0536772820234865	0.154018961770729	0.254360641517971	0.0026259527487957	0.0673607534530556	0.966880492763131	0.0511956752974669	0	0	1	0.181928752530944	1	0.740098658392633	3
ENSG00000183597	TANGO2	0.167046169209925	0.480164938204068	0.793283707198211	0.00265067964430149	0.540798862841529	0.763074637469607	0.159757409556494	0	0	1	0.182449378114258	1	0.738857612606301	3
ENSG00000247498	GPRC5D-AS1	0.0741470585400225	0.213488594083997	0.352830129627972	0.00267412351471148	0.0991505826027755	0.752851358954907	0.0710939265430808	0	0	1	0.18287554358672	1	0.737844369950093	2
ENSG00000110011	DNAJC4	0.076599513865362	0.221013153217502	0.365426792569642	0.00270367135539198	0.00618390345024099	0.937320721269564	0.0736817821609257	0	0	1	0.183711002353558	1	0.735864833251343	2
ENSG00000182247	UBE2E2	-2.21498348003773	-1.33804770731343	-0.461111934589125	0.00278470293768693	0.948798297785099	0.622258829069501	0.447424432102558	0	0	1	0.188011790697334	1	0.725814914171306	3
ENSG00000157657	ZNF618	0.286444315880074	0.832909911354728	1.37937550682938	0.00281425154376467	1.86387830579977	0.393789351743619	0.278814100557513	0	0	1	0.188804217493073	1	0.723988308695199	3
ENSG00000057935	MTA3	0.178551454694448	0.524162904114977	0.869774353535506	0.00295356310113579	0.701277344777805	0.704238168584418	0.176335612361588	0	0	1	0.194133936143412	1	0.711898539874068	3
ENSG00000113712	CSNK1A1	-1.9558872439923	-1.17835114213242	-0.400815040272552	0.00297496206200318	0.405742423222746	0.816383375354864	0.396709382413645	0	0	1	0.194133936143412	1	0.711898539874068	3
ENSG00000152377	SPOCK1	0.115024833655453	0.33744929789094	0.559873762126427	0.00294384183342115	0.885897214326601	0.642140207646622	0.113483954802202	0	0	1	0.194133936143412	1	0.711898539874068	3
ENSG00000184588	PDE4B	-1.73555902310946	-1.04546268139484	-0.355366339680218	0.00298526713126191	1.5509554736402	0.460483738405033	0.352096440117274	0	0	1	0.194133936143412	1	0.711898539874068	3
ENSG00000237484	LINC01684	-1.48266976393969	-0.893246929859826	-0.303824095779965	0.0029755972426228	0.305322418350604	0.580564822332714	0.300731461766213	0	0	1	0.194133936143412	1	0.711898539874068	2
ENSG00000155111	CDK19	0.334983314458103	0.986712205282628	1.63844109610715	0.00300359828351894	1.26112761366294	0.532291606744843	0.332520850365251	0	0	1	0.194135011007931	1	0.711896135315409	3
ENSG00000162944	RFTN2	0.0469262559487319	0.138599460831765	0.230272665714798	0.00304416483136918	0.036859936748993	0.981738824950145	0.0467729027707344	0	0	1	0.195564528560687	1	0.708709914616702	3
ENSG00000198198	SZT2	0.061633574463814	0.182579061200065	0.303524547936316	0.00308881910127578	1.11230415339196	0.57341126675376	0.0617080148871374	0	0	1	0.197237846226043	1	0.705009748471317	3
ENSG00000174123	TLR10	0.0979152832356279	0.290677645700429	0.48344000816523	0.00312117791223048	0.103878948071578	0.747223484661639	0.0983499513181294	0	0	1	0.198110693830198	1	0.70309208101826	2
ENSG00000070756	PABPC1	-2.25603144416956	-1.35079559800666	-0.445559751843758	0.00344828286604478	1.90633051065011	0.385518824676607	0.461863510402889	0	0	1	0.217570228452826	1	0.66240053224241	3
ENSG00000181619	GPR135	0.0840630820367681	0.25595229605908	0.427841510081392	0.00351728992103016	0.109025365128022	0.946946499072079	0.0877001900943855	0	0	1	0.220611083804259	1	0.656372671795628	3
ENSG00000111850	SMIM8	0.0571536129902205	0.174866946644518	0.292580280298816	0.00359594762399752	1.76071068991316	0.414635546850065	0.0600589268898845	0	0	1	0.222651035573438	1	0.652375280578643	3
ENSG00000125814	NAPB	0.0722592054936049	0.221094710820158	0.36993021614671	0.00359673952935095	0.319301320433786	0.852441528695763	0.0759378776857882	0	0	1	0.222651035573438	1	0.652375280578643	3
ENSG00000157303	SUSD3	0.0592348219305899	0.181422499485689	0.303610177040787	0.00361282812439918	0.195607933156907	0.658289599787659	0.0623417973589819	0	0	1	0.222651035573438	1	0.652375280578643	2
ENSG00000169062	UPF3A	0.0656991828167156	0.201977494363136	0.338255805909557	0.00367424306435086	0.614111607288316	0.7356095500683	0.0695310284379542	0	0	1	0.22512703168855	1	0.647572354806971	3
ENSG00000150625	GPM6A	0.124856522955214	0.39047146646611	0.656086409977006	0.00396068415351774	1.81956261815469	0.402612262053788	0.135520318539541	0	0	1	0.241283057628092	1	0.617473172235244	3
ENSG00000185436	IFNLR1	0.0859380928761092	0.269487443076535	0.45303679327696	0.00400684703210272	0.550810888199852	0.759264221611803	0.093649348482033	0	0	1	0.24270044880165	1	0.614929420570002	3
ENSG00000173418	NAA20	-0.814123002224864	-0.483539504784304	-0.152956007343744	0.0041463210269948	0.333756932529134	0.846302459386503	0.168668149031391	0	0	1	0.248898244832337	1	0.603978165915788	3
ENSG00000204406	MBD5	0.355202990077709	1.1235362301283	1.89186947017888	0.00415613106937015	0.0107671530797525	0.994630888937993	0.39201395847633	0	0	1	0.248898244832337	1	0.603978165915788	3
ENSG00000171608	PIK3CD	0.180164142641115	0.571684886781616	0.963205630922118	0.00421148536290552	0.055519766419816	0.972621881608897	0.199759152325638	0	0	1	0.250796319364037	1	0.600678841412366	3
ENSG00000186417	GLDN	0.794514081136147	2.53646130836235	4.27840853558855	0.00431838114401265	4.15487923132776	0.125250491400962	0.888764916583396	1.2638777935689	51.8638235037011	2.07743961566388	0.254335478959249	1	0.594593052952601	3
ENSG00000188313	PLSCR1	-1.43566106460983	-0.851129272969469	-0.266597481329111	0.00431890435968536	1.97320336380185	0.372841574837823	0.298235986095189	0	0	1	0.254335478959249	1	0.594593052952601	3
ENSG00000100154	TTC28	0.29826118560947	0.953864349002351	1.60946751239523	0.00434952539108835	0.032499084293602	0.98388176945	0.33449755636542	0	0	1	0.254723586439428	1	0.59393083915015	3
ENSG00000185737	NRG3	0.19012052638748	0.610780685697723	1.03144084500797	0.00443021699377942	0.217113104723793	0.897128158666063	0.214626474072155	0	0	1	0.257678049186775	1	0.588922576106038	3
ENSG00000228486	C2orf92	0.0523473788805389	0.168343691551531	0.284340004222523	0.00444859273596036	0.655468754219047	0.418164216108913	0.0591828796783799	0	0	1	0.257678049186775	1	0.588922576106038	2
ENSG00000018236	CNTN1	0.125763011823589	0.405689918156672	0.685616824489756	0.00450402239197266	2.03738351477295	0.361066994553535	0.142822474566426	0.00360394148368102	1.83487863241688	1.01869175738648	0.259470855189729	1	0.585911416779364	3
ENSG00000100311	PDGFB	0.106059121957387	0.343598179168384	0.581137236379381	0.00458155240798038	0.275889282823753	0.871146915874287	0.121195623534246	0	0	1	0.261099223250495	1	0.583194420166813	3
ENSG00000100324	TAB1	0.0650006820534633	0.210556943044904	0.356113204036344	0.00457941353596178	0.55577433840715	0.757382272738511	0.07426476309747	0	0	1	0.261099223250495	1	0.583194420166813	3
ENSG00000140470	ADAMTS17	0.123503903620771	0.402556080515426	0.681608257410081	0.00469259392736423	0.0208776583883534	0.98961546629196	0.142376175835772	0	0	1	0.26599730283455	1	0.575122767015588	3
ENSG00000130584	ZBTB46	0.165142896006055	0.54345693430042	0.921770972594784	0.00486962515649011	0.634603912199884	0.728110864411758	0.193020913281294	0	0	1	0.270661327805774	1	0.56757379195888	3
ENSG00000141447	OSBPL1A	0.31431261842723	1.03281825570735	1.75132389298746	0.00484207349571549	0.0484710713941833	0.976055786701308	0.36659124501654	0	0	1	0.270661327805774	1	0.56757379195888	3
ENSG00000157933	SKI	0.30555458964183	1.00584721609006	1.70613984253829	0.00487554399904236	0.173658364839678	0.916833693570877	0.357298721798996	0	0	1	0.270661327805774	1	0.56757379195888	3
ENSG00000182667	NTM	0.141512918395092	0.465879362699068	0.790245807003044	0.00487701071800971	0.27036314841283	0.87355728181672	0.16549612485869	0	0	1	0.270661327805774	1	0.56757379195888	3
ENSG00000114626	ABTB1	0.0500671039648943	0.16588777017198	0.281708436379065	0.00499711487277672	0.698726170799752	0.403212050609263	0.0590932624888335	0	0	1	0.275882383601215	1	0.559276030398107	2
ENSG00000167113	COQ4	0.0642979869074793	0.213369778260372	0.362441569613265	0.00502635063342209	0.0798568526887634	0.960858208825782	0.0760584339961102	0	0	1	0.276058635825255	1	0.558998662461203	3
ENSG00000156650	KAT6B	0.101433941825036	0.338618770923989	0.575803600022941	0.00513949861132851	0.156352411625038	0.692537210476092	0.12101489158466	0	0	1	0.280817965361249	1	0.551575111614614	2
ENSG00000101347	SAMHD1	0.307186151769981	1.02860957661796	1.75003300146593	0.00519755922249253	0.100054291520553	0.951203603005262	0.368079939498109	0	0	1	0.282533988504722	1	0.548929299589156	3
ENSG00000072803	FBXW11	-1.59661249264955	-0.937278867665991	-0.277945242682431	0.00533305858157114	0.583057070650018	0.747120693966967	0.336400888069526	0	0	1	0.287088128866264	1	0.541984765268961	3
ENSG00000227124	ZNF717	0.0797044677215588	0.268811124875069	0.45791778202858	0.00533550579119378	0.482288385354622	0.785728321949326	0.096484761273758	0	0	1	0.287088128866264	1	0.541984765268961	3
ENSG00000151151	IPMK	0.0705983613958095	0.238688370112529	0.406778378829249	0.00538330212994725	0.131323670796768	0.936447484144198	0.0857617844218528	0	0	1	0.288196982714348	1	0.54031057035537	3
ENSG00000008441	NFIX	0.0573866165497457	0.19517904132139	0.332971466093034	0.00549927645690418	0.0725001765120698	0.964399078438207	0.0703035493807708	0	0	1	0.289751425346364	1	0.537974418975969	3
ENSG00000101871	MID1	0.0549158904855831	0.186404230050418	0.317892569615252	0.00546038328218338	0.786230202740495	0.375242469100736	0.0670871202746569	0	0	1	0.289751425346364	1	0.537974418975969	2
ENSG00000136040	PLXNC1	0.092109520992377	0.313634717916979	0.53515991484158	0.00552167810565712	0.725277486413507	0.695837764218218	0.113025136518816	0	0	1	0.289751425346364	1	0.537974418975969	3
ENSG00000162367	TAL1	0.0757006662160463	0.25722954884689	0.438758431477735	0.00548121102709863	1.47073355065545	0.479329620451621	0.0926184787387528	0	0	1	0.289751425346364	1	0.537974418975969	3
ENSG00000090857	PDPR	0.0787052048127424	0.26932977627589	0.459954347739038	0.00561949445392904	1.19852801209541	0.549215706817705	0.0972592215809935	0	0	1	0.292761807718623	1	0.533485579864042	3
ENSG00000167895	TMC8	0.161695068579722	0.55373657894755	0.945778089315378	0.0056342838466603	0.442292602325783	0.801599396787125	0.200024854262732	0	0	1	0.292761807718623	1	0.533485579864042	3
ENSG00000204389	HSPA1A	-1.37214873258766	-0.803161890323383	-0.234175048059104	0.00566413450471235	0.33990714276571	0.559882825772513	0.290304743736301	0	0	1	0.292877198780248	1	0.533314437909981	2
ENSG00000232442	MHENCR	0.0546773849845791	0.188180831978547	0.321684278972514	0.0057328480644549	0.0421022575469892	0.837424973875713	0.0681152552021495	0	0	1	0.294991211083601	1	0.5301909231227	2
ENSG00000139687	RB1	-2.63527391929374	-1.53854903740521	-0.441824155516674	0.00596770241330749	0.861797749202751	0.649924631339104	0.559563793283632	0	0	1	0.305592490729755	1	0.51485732180675	3
ENSG00000148660	CAMK2G	0.108012694337008	0.378498363647561	0.648984032958114	0.00609485986575656	0.601944769064646	0.740098210622719	0.138005428387516	0	0	1	0.309117294626888	1	0.509876696163137	3
ENSG00000261371	PECAM1	0.178402297497743	0.62428465323592	1.0701670089741	0.00606647548096361	0.358749254974503	0.835792729809499	0.227495178102883	0	0	1	0.309117294626888	1	0.509876696163137	3
ENSG00000168615	ADAM9	-2.02857789676482	-1.1827124211708	-0.33684694557679	0.00613503253984783	0.0186155020681204	0.891474530175251	0.431571948396038	0	0	1	0.309673071058986	1	0.509096558927907	2
ENSG00000166801	FAM111A	0.0668946777757366	0.238094085739745	0.409293493703753	0.00641453011808106	0.775731100579114	0.678503561739228	0.0873482417607707	0	0	1	0.322246536737721	1	0.491811741418405	3
ENSG00000180902	D2HGDH	0.100818919762204	0.36099304516075	0.621167170559296	0.00653884206256625	2.18719287903853	0.335009483192888	0.132744339921941	0.00702368061581367	8.55859036633365	1.09359643951926	0.324021778471345	1	0.489425798583317	3
ENSG00000186350	RXRA	0.0799334743803604	0.286247946729241	0.492562419078121	0.00654157175404412	0.310913838068442	0.856023954473252	0.105264420150708	0	0	1	0.324021778471345	1	0.489425798583317	3
ENSG00000196209	SIRPB2	0.132635915216488	0.474625031032791	0.816614146849095	0.0065260230058268	1.82107350531617	0.402308226060371	0.174487449011242	0	0	1	0.324021778471345	1	0.489425798583317	3
ENSG00000114166	KAT2B	0.223885941764547	0.80640175465635	1.38891756754815	0.00666242774535818	0.0457676865841503	0.977376005959225	0.297207406608802	0	0	1	0.328473181864171	1	0.483500082554276	3
ENSG00000169696	ASPSCR1	0.0530169543833391	0.193071375208779	0.33312579603422	0.00689446395236622	0.157568516555522	0.924239299915835	0.0714576502069282	0	0	1	0.338339434699454	1	0.470647380650492	3
