ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000198911	SREBF2	-0.0749036434240307	0.251034641411818	0.576972926247667	0.131159292039517	0.155973779429616	0.692890741966616	0.166298099050191	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000198964	SGMS1	0.276802943179614	1.91741495409924	3.55802696501887	0.021983793376999	0.242556177521008	0.622365973936501	0.837062325563413	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000203666	EFCAB2	-0.554643111294389	-0.284610210142817	-0.0145773089912456	0.0388502386921608	0.297732082595652	0.585307706833079	0.137774419979937	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000204120	GIGYF2	-0.0448968336660002	0.445101057867125	0.935098949400251	0.0750139272003215	1.09997179490729	0.294272294226388	0.250003518124908	0.0424894513536323	9.08857803174055	1.09997179490729	0.999260619914513	1	0.000321227460389271	2
ENSG00000204217	BMPR2	-1.27089294902226	0.909626607815911	3.09014616465408	0.413574468157847	6.54770398534313	0.0105019595870793	1.11253042098622	2.1204360296196	84.7274708472088	6.54770398534313	0.999260619914513	1	0.000321227460389271	2
ENSG00000204406	MBD5	-0.519746073849819	1.11032184883859	2.74038977152701	0.181866275696446	0.721887605795949	0.395525437415512	0.831682589856845	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000204842	ATXN2	-2.39013515995286	2.30633151931957	7.002798198592	0.335800904794229	8.47572936296877	0.00359916048543402	2.39620049976304	10.2539719656887	88.2016053465665	8.47572936296877	0.999260619914513	1	0.000321227460389271	2
ENSG00000206560	ANKRD28	-0.209446079845075	1.36704422012116	2.9435345200874	0.0892116202666924	0.265838286819545	0.606137247104512	0.804346565753959	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000206579	XKR4	-0.0828771299193167	1.81187394234776	3.70662501461484	0.0608981223399961	0.043687205794581	0.834436649245604	0.96672749459308	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000214548	MEG3	-5.96576729993202	-1.8574086527626	2.25094999440683	0.375558729245287	8.13684667209599	0.00433746493430085	2.09613986765861	7.82579378356172	87.7102268200611	8.13684667209599	0.999260619914513	1	0.000321227460389271	2
ENSG00000227036	LINC00511	-0.410897865125988	0.830515553573487	2.07192897227296	0.189779510180413	0.0198521831251945	0.887950699554861	0.633385831827312	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000229807	XIST	-1.10560486702491	-0.261815246792687	0.581974373439538	0.54308972455549	7.53715168184661	0.0060439514036213	0.430512819055824	0.321729244163927	86.7323885439572	7.53715168184661	0.999260619914513	1	0.000321227460389271	2
ENSG00000230590	FTX	-3.25447440247934	-0.451337718739937	2.35179896499947	0.752323541122912	4.42279686662855	0.035461865236562	1.43019805764299	3.25478956299474	77.3898727399098	4.42279686662855	0.999260619914513	1	0.000321227460389271	2
ENSG00000237515	SHISA9	-2.5322580562376	1.00115762315809	4.53457330255378	0.578664868173579	4.57355604449655	0.0324690992863289	1.80279622853625	5.09778964488236	78.1351755554998	4.57355604449655	0.999260619914513	1	0.000321227460389271	2
ENSG00000244754	N4BP2L2	0.383025728584812	1.26350488613279	2.14398404368078	0.00491447549707738	1.04287262662017	0.307154314860894	0.449232314722664	0.0367188457733965	4.11101274746421	1.04287262662017	0.999260619914513	1	0.000321227460389271	2
ENSG00000245532	NEAT1	-0.963538230129568	0.577107451078016	2.1177531322856	0.462839605546646	1.71662163302885	0.190128496407838	0.78605815890496	0.7750025631185	41.7460446286247	1.71662163302885	0.999260619914513	1	0.000321227460389271	2
ENSG00000257923	CUX1	0.0386625764571556	0.523024180659404	1.00738578486165	0.0343098094375688	0.140495244293328	0.70778916804537	0.2471278084816	0	0	1	0.999260619914513	1	0.000321227460389271	2
ENSG00000261115	TMEM178B	-2.77715783568808	0.449042839299337	3.67524351428675	0.785006900372263	3.56730938949236	0.0589277193294355	1.64605099911798	4.02107711350429	71.9676683232035	3.56730938949236	0.999260619914513	1	0.000321227460389271	2
ENSG00000269821	KCNQ1OT1	-0.488993666076441	0.456141970435808	1.40127760694806	0.344189859788264	1.10220493871989	0.293782721191539	0.482220920367598	0.0431874720938183	9.27277089128186	1.10220493871989	0.999260619914513	1	0.000321227460389271	2
ENSG00000273079	GRIN2B	-1.23337094366546	-0.601582845183899	0.030205253297664	0.0620050306106297	0.845178605063808	0.357919874982539	0.322346789770132	0	0	1	0.999260619914513	1	0.000321227460389271	2
