ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000010278	CD9	-0.0301472114290564	-0.00869674534775661	0.0127537207335431	0.426825403796696	0.190341001626782	0.662632956279601	0.010944316451985	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000010292	NCAPD2	-0.0180641173035786	-0.00697069284713288	0.00412273160931281	0.218110488659021	0.00904501682025295	0.995487702731908	0.00566001444105566	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000010295	IFFO1	-0.0178511108669201	0.00602105357033644	0.0298932180075929	0.621063643577619	0.0416070477142515	0.838370646432049	0.0121798995418064	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000010318	PHF7	-0.00777717382986125	-0.000276077068154606	0.00722501969355204	0.942493465376539	0.535719482939591	0.46421214564335	0.00382716050951667	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000010322	NISCH	-0.0316292173032136	-0.00628539651782561	0.0190584242675624	0.626909708037229	1.34243528993593	0.511085877602547	0.0129307584145917	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000010327	STAB1	-0.0461419024673071	-0.00913104190129723	0.0278798186647126	0.628706961521067	1.44726982952919	0.484986164738168	0.0188834391131402	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000010379	SLC6A13	-0.00341952331288929	-0.00040678869622198	0.00260594592044533	0.791286520267685	0.381627132854954	0.536733706326013	0.0015371377435664	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000010404	IDS	-0.160489290835879	-0.0139836375010362	0.132522015833807	0.851602467253735	2.26872829324932	0.321626563665936	0.0747491558469751	0.00592896870533713	11.8448865846532	1.13436414662466	0.999625919394061	1	0.000162491537307888	3
ENSG00000010539	ZNF200	-0.0079250240349088	-0.00266712322959521	0.00259077757571838	0.320119908152008	0.0293373864172336	0.864002347922663	0.00268265174604597	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000010610	CD4	-0.14431686257883	-0.0257054061145327	0.0929060503497647	0.671009992809124	1.11788905817191	0.571812276682348	0.0605171612335173	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000010626	LRRC23	-0.0209396455982927	-0.00702356601256061	0.00689251357317147	0.322560008139735	0.0752162301260162	0.783888068329584	0.00710017107227498	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000010671	BTK	-0.0166204456414873	0.0381907824920492	0.0930020106255857	0.172051110675322	0.461094074643974	0.497113099400458	0.0279654261842975	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000010704	HFE	-0.00257632275637428	-0.000748650750710446	0.00107902125495339	0.422067119424312	0.0320667078402793	0.857881328175844	0.000932502852134161	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000010803	SCMH1	-0.263590091823645	-0.03801944895945	0.187551193904745	0.741137229100618	2.54012185884344	0.280814511391333	0.115089177476458	0.013369461449742	21.2636199701601	1.27006092942172	0.999625919394061	1	0.000162491537307888	3
ENSG00000010810	FYN	-0.035470389259455	-0.0116197831357347	0.0122308229879855	0.339640724324101	0.749294320023583	0.687531824719431	0.0121689002001316	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000011007	ELOA	-0.0154567521383341	-0.000758246717127153	0.0139402587040798	0.919464739887628	0.215905463298431	0.642177618267542	0.00749937526257975	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000011009	LYPLA2	-0.00695130671575843	5.48467942234231e-05	0.00706100030420528	0.987758272380376	0.410528888621309	0.521701184402891	0.00357463380207264	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000011021	CLCN6	-0.00833395825653542	0.00963930807705403	0.0276125744106435	0.293187205308718	1.12376498195466	0.570134779422572	0.00917020234828817	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000011028	MRC2	-0.119669894911712	0.0818802304622167	0.283430355836145	0.425892463058654	2.44605227128173	0.294338110815768	0.102833586210629	0.00849667531641729	18.2355984996183	1.22302613564086	0.999625919394061	1	0.000162491537307888	3
ENSG00000011105	TSPAN9	-0.0103281730416748	-0.00138424261842223	0.0075596878048303	0.761629587976632	0.332262439846547	0.564329908654835	0.00456331365974126	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000011114	BTBD7	-0.191814129453646	0.245877764644316	0.683569658742278	0.270883941535886	0.0321279338765863	0.857747162314095	0.223316294355621	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000011198	ABHD5	-0.00979119497952015	-0.0010440237572207	0.00770314746507876	0.815037263634386	0.643435532607296	0.724902753444844	0.00446292446764126	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000011201	ANOS1	-1.14707571676956	-0.316955589325213	0.513164538119138	0.454248243097744	0.174953945922037	0.916239969701463	0.423538459886117	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000011243	AKAP8L	-0.0821647102215611	0.00906425044469892	0.100293211110959	0.845599271038488	1.79221527591654	0.408155259914574	0.0465462433931758	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000011258	MBTD1	-0.489430775650685	0.146275344225934	0.781981464102552	0.651999813447425	5.40439238729779	0.0670580783759661	0.324345817010408	0.165282917310716	62.9930645912999	2.7021961936489	0.999625919394061	1	0.000162491537307888	3
ENSG00000011275	RNF216	-0.581369969341962	-0.108001988885128	0.365365991571705	0.65474614545022	0.0291328034102584	0.985539175077924	0.241518713706323	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000011295	TTC19	-0.103020735883812	-0.0225605128097899	0.0578997102642325	0.582620583459512	0.545628028607553	0.761234353165106	0.0410518885595258	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000011376	LARS2	-0.0880677962754758	-0.0105720584530747	0.0669236793693264	0.789176165276755	1.44748133758829	0.484934878208897	0.0395393682912939	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000011405	PIK3C2A	-0.0461835422005919	0.0653412221147403	0.176865986430073	0.250835284224573	0.407201254192341	0.815788109803696	0.0569014355340329	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000011422	PLAUR	-0.124626922409624	-0.044610373766391	0.0354061748768425	0.274522009228155	2.10605102150421	0.348880608689905	0.0408255198944439	0.00101847717966543	5.03553904541507	1.0530255107521	0.999625919394061	1	0.000162491537307888	3
ENSG00000011451	WIZ	-0.00397800024403735	-0.000917127412896571	0.00214374541824421	0.557027232071617	0.332433466533402	0.564229676052135	0.00156169850838309	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000011478	QPCTL	-0.00818139958544897	-0.00289896928762755	0.00238346101019387	0.282098279218595	0.214247465332409	0.643458459467629	0.002695167023215	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000011485	PPP5C	-0.0195124828837248	-0.00683164879755234	0.0058491852886201	0.291010557253251	1.86336094303765	0.393891230893525	0.00646993219579403	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000011566	MAP4K3	-0.525676040490237	-0.0658682570207693	0.393939526448699	0.778888182651186	0.218644731097876	0.896441389093852	0.23460011872482	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000011677	GABRA3	-0.00254197899246279	-0.000828341164036085	0.000885296664390621	0.343429530806748	0.297339321642701	0.585555255048848	0.000874321080358447	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000012124	CD22	-0.0156449256221965	-0.00509673658363835	0.00545145245491982	0.343625005272738	0.000664917935998412	0.979428026353486	0.00538182799365751	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000012171	SEMA3B	-0.00837543218212744	-0.00227189994807577	0.0038316322859759	0.465664279280822	0.0320903589733105	0.857829485309304	0.00311410428058656	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000012174	MBTPS2	-0.0103961121817079	0.0102728159211999	0.0309417440241076	0.329988962092466	0.0144653017162529	0.992793441816792	0.0105455652583117	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000012211	PRICKLE3	-0.00339984986074361	-0.00048710168249663	0.00242564649575035	0.743088094148548	0.326354504912298	0.567813613690861	0.00148612331717438	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000012232	EXTL3	-0.020358389788606	-0.00631919310880998	0.00772000357098606	0.377668215459491	0.881236733064112	0.643638293621953	0.00716298707044387	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000012660	ELOVL5	-0.0433622714158667	0.00735340385557006	0.0580690791270068	0.776272046889503	0.752870646487919	0.686303504135674	0.0258758200005079	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000012779	ALOX5	-1.0678474367079	0.362444929881813	1.79273729647152	0.619423902060326	1.07195983837747	0.300503184011544	0.729754412770679	0.347650296862893	6.71292298472579	1.07195983837747	0.999625919394061	1	0.000162491537307888	2
ENSG00000012817	KDM5D	-0.0129300407607836	0.00615600710172568	0.0252420549642349	0.527278354405766	0.229799976384875	0.631672182650142	0.00973795845896024	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000012822	CALCOCO1	-0.0112114556096048	-0.000775292776390514	0.00966087005682374	0.884234095880259	0.0330677108846677	0.855704137743458	0.00532467071616284	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000012963	UBR7	-0.00609055256046789	-0.00163102730705684	0.0028284979463542	0.473474391393293	0.18128821220394	0.670268500771577	0.00227530979578564	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000012983	MAP4K5	-0.488812728167947	-0.145610867806798	0.197590992554351	0.4056587996805	1.32306097241969	0.516060905676212	0.175106207597834	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000013288	MAN2B2	-0.0322354417438828	-0.00780998134710558	0.0166154790496716	0.53086003404333	1.53460686693072	0.464263298763553	0.0124621985860159	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000013306	SLC25A39	-0.00676405042117077	-0.000537485392207456	0.00568907963675586	0.865649788149325	0.324586129659088	0.850192006650939	0.00317687726819353	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000013374	NUB1	-0.0484991872455085	-0.0153609173333827	0.017777352578743	0.363602535832853	0.0884319682423339	0.956747292932478	0.0169075912483679	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000013375	PGM3	-0.00784211935380497	0.0101939031906267	0.0282299257350584	0.267963113285856	0.851887502760871	0.653153080046554	0.00920222141156549	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000013441	CLK1	-0.266949845075931	-0.0651537767057698	0.136642291664392	0.52685615350162	1.09228424854151	0.579179910008642	0.102959069636944	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000013503	POLR3B	-0.00940572732646673	0.00721737645303391	0.0238404802325346	0.394784838672384	1.33746242099611	0.512358240313436	0.0084813312441563	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000013523	ANGEL1	-0.0893392618650035	-0.036561876315793	0.0162155092334175	0.174534211218811	0.238421399328465	0.887620759661867	0.026927732328508	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000013561	RNF14	-0.0252447516908156	0.00793841795772499	0.0411215876062656	0.639153501870914	0.00605027229768399	0.938000274709384	0.0169304996980992	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000013573	DDX11	-0.0454141870407742	-0.0189996568053649	0.00741487343004431	0.158605027160895	0.165353396276803	0.684274846862904	0.0134770487844489	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000013810	TACC3	-0.00489269710350061	-0.00174124533034396	0.00141020644281269	0.278842809491085	0.379810023298634	0.827037689158434	0.00160791310351359	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000014123	UFL1	-0.0334393861009667	-0.00473086710531473	0.0239776518903373	0.746709025475202	0.501571737431332	0.778188988326914	0.0146474727199587	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000014138	POLA2	-0.0259683750612115	-0.0103859876373849	0.00519639978644161	0.191431163552514	0.282922745524834	0.868088706805999	0.00795034375464979	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000014164	ZC3H3	-0.0683196314015723	-0.0116833399791748	0.0449529514432227	0.685980792565356	0.304097197246485	0.581325174336429	0.0288965980340135	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000014216	CAPN1	-0.0156272866507781	-0.00190654859536649	0.0118141894600451	0.785357196792619	0.570641101948441	0.450004271974021	0.00700050519480923	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000014641	MDH1	-0.00923849079921984	-0.00279454847766889	0.00364939384388205	0.395336872260104	0.417993136802925	0.811398020030893	0.00328778608810159	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000014824	SLC30A9	-0.0918319849647899	-0.026989932474537	0.0378521200157158	0.414604395358474	0.267248910537069	0.874918573975409	0.0330832877551418	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000014919	COX15	-0.0167488486217368	-0.00613510176272157	0.00447864509629366	0.257245776658067	0.0318435854180535	0.984204288996686	0.00541527647586135	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000015153	YAF2	-0.268062701796396	0.0174178409193806	0.302898383635158	0.904814260909026	2.27581602550997	0.320488779448608	0.145656014583743	0.00922199681496867	12.119434190563	1.13790801275498	0.999625919394061	1	0.000162491537307888	3
ENSG00000015171	ZMYND11	0.0639424416440142	0.357794089645585	0.651645737647156	0.0170117214537132	2.54062882459664	0.280743338742099	0.149927065149888	0.0163966068991321	21.2793312963563	1.27031441229832	0.999625919394061	1	0.000162491537307888	3
ENSG00000015285	WAS	-0.0316046704225572	-0.0070202589837785	0.0175641524550002	0.575696300873419	0.517912239709902	0.771856891492977	0.0125432975466373	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000015475	BID	-0.0362975471921965	0.0254340485994973	0.0871656443911911	0.419363961976935	0.950785830000888	0.621640756495487	0.0314962908903555	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000015676	NUDCD3	-0.133310545034648	0.0541498623724051	0.241610269779458	0.571287934994902	2.30171861859191	0.316364797330476	0.0956448224996564	0.00623627502390013	13.1084058735418	1.15085930929595	0.999625919394061	1	0.000162491537307888	3
ENSG00000017260	ATP2C1	-0.270665552447649	0.604990249180131	1.48064605080791	0.175692244222831	0.499332992347072	0.779060559428409	0.446771373624639	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000017427	IGF1	-0.0980153814839864	0.0047231368856095	0.107461655255205	0.928204363857719	1.12776592528841	0.288252373171632	0.0524185746166686	0.00245572189145726	11.3291173658874	1.12776592528841	0.999625919394061	1	0.000162491537307888	2
ENSG00000017483	SLC38A5	-0.0054221687462825	-0.00142851109458197	0.00256514655711857	0.483259842772172	0.316805890384081	0.573533540481379	0.00203761787624773	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000018189	RUFY3	-0.33033560474345	0.125238747687374	0.580813100118198	0.590024903240746	0.069671543511531	0.965764008962046	0.232440165239941	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000018236	CNTN1	-0.035286393434717	-0.00464600420072727	0.0259943850332624	0.766321863908492	0.693167005220452	0.707099772145346	0.0156331389125908	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000018280	SLC11A1	-3.17299683681402	-0.791590754364071	1.58981532808588	0.51472288113837	12.3149109713792	0.00211763477416118	1.21502542966819	3.06806472494151	83.7595253051512	6.15745548568962	0.999625919394061	1	0.000162491537307888	3
ENSG00000018408	WWTR1	-0.0499881924763293	0.0112940345702975	0.0725762616169243	0.717940664778196	1.1356059791482	0.286582724530814	0.031267016909501	0.000266796281639149	11.9412878796141	1.1356059791482	0.999625919394061	1	0.000162491537307888	2
ENSG00000018510	AGPS	-0.395163427467262	0.0299855587834904	0.455134545034242	0.890054424788516	3.58635023634505	0.166430892102304	0.216916733983008	0.0602121786330251	44.2329982238919	1.79317511817252	0.999625919394061	1	0.000162491537307888	3
ENSG00000018625	ATP1A2	-0.0432878405281235	-0.00929518926554403	0.0246974619970355	0.591995653674075	0.867155770476351	0.648185806543666	0.0173435081107149	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000018699	TTC27	-0.0946924853911597	-0.01384772775809	0.0669970298749798	0.737083462435421	1.29699172020388	0.522831597486453	0.0412480832662043	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000019144	PHLDB1	-0.0331140012625892	-0.0121596445880229	0.00879471208654337	0.255391444181771	0.0597523285185696	0.806887824369931	0.0106911947565627	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000019485	PRDM11	-0.21605441301789	0.275090179091561	0.766234771201011	0.272302226883535	0.0950866115571372	0.757807524651565	0.250588580190012	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000019582	CD74	-3.29584126572262	0.796216844665704	4.88827495505403	0.702934495360259	4.29717652753363	0.116648718810677	2.08782311443779	7.08955712675666	53.4578114912141	2.14858826376681	0.999625919394061	1	0.000162491537307888	3
ENSG00000019991	HGF	-0.0105109258440641	0.0289603784716978	0.0684316827874598	0.150422817728317	0.022052792295816	0.881946745072684	0.0201387906242699	0	0	1	0.999625919394061	1	0.000162491537307888	2
ENSG00000019995	ZRANB1	-0.106149045556296	-0.0354274997021922	0.0352940461519111	0.326182992047557	0.560337978633294	0.755656032868721	0.0360830843892775	0	0	1	0.999625919394061	1	0.000162491537307888	3
ENSG00000020426	MNAT1	-0.296706467225214	0.0612260845650681	0.41915863635535	0.737428009393296	5.31596657654817	0.070089429483447	0.182622004594783	0.0515366233455743	62.3774910695796	2.65798328827408	0.999625919394061	1	0.000162491537307888	3
