ENSEMBL	SYMBOL	lower_bound	logFC	upper_bound	pvalue	QE	QEp	SE	tau2	I2	H2	p.adjust.fdr	p.adjust.BY	logFDR	n.studies
ENSG00000011485	PPP5C	-0.612185470917004	-0.383567531006979	-0.154949591096954	0.00100772173794454	0.00627516817479403	0.936860850963073	0.116643949436487	0	0	1	0.0692828849271632	0.667616350750061	1.15937403666822	2
ENSG00000125266	EFNB2	-0.458635738582142	-0.287149935570272	-0.115664132558402	0.00103101049830146	0.396742355754015	0.528776453733119	0.0874943643681864	0	0	1	0.0703214620825618	0.677624177231139	1.15291210824447	2
ENSG00000135720	DYNC1LI2	-0.667551037893276	-0.417744978362286	-0.167938918831296	0.0010469249378028	0.497354878419706	0.480664677053581	0.127454413194032	0	0	1	0.0706254258500544	0.680553200487417	1.15103892049964	2
ENSG00000172159	FRMD3	0.263098985402347	0.654852121803037	1.04660525820373	0.00105190301475529	0.751829346266187	0.385897666280592	0.199877721984071	0	0	1	0.0706254258500544	0.680553200487417	1.15103892049964	2
ENSG00000167232	ZNF91	0.376287677821834	0.946830153711459	1.51737262960108	0.00114349734907122	0.933387400918458	0.333984255251518	0.291098448945997	0	0	1	0.0761799706815354	0.73407731332379	1.11815919881671	2
ENSG00000149547	EI24	-0.301756595180791	-0.188166280999423	-0.0745759668180558	0.00116731666938456	0.0661517360427848	0.797024540009699	0.057955306871633	0	0	1	0.0771686112053146	0.743603945758092	1.11255931562792	2
ENSG00000133026	MYH10	-1.26593051286674	-0.787424478918071	-0.308918444969399	0.00125842464672516	1.03686366588989	0.308552023746145	0.244140217740258	0.00616307892326678	3.55530501285832	1.03686366588989	0.0819310713178486	0.789495456255457	1.08655136633689	2
ENSG00000153094	BCL2L11	-0.204712188290132	-0.127352255813511	-0.0499923233368898	0.00125291520468857	0.190500523717829	0.662500362113256	0.0394700785763548	0	0	1	0.0819310713178486	0.789495456255457	1.08655136633689	2
ENSG00000182670	TTC3	0.425028784384014	1.08486592174008	1.74470305909615	0.00127095345134426	1.92473599323462	0.165335506123709	0.336657786857708	0.113602501424857	48.0448225878788	1.92473599323462	0.0821246162470119	0.791360473271565	1.08552664680439	2
ENSG00000134533	RERG	0.456624334254958	1.17135241249512	1.88608049073528	0.00131748940372004	2.61989680105132	0.105531303959473	0.364663883560027	0.167427532511882	61.8305576159062	2.61989680105132	0.0844962980266417	0.814214220434683	1.0731623180541	2
ENSG00000152558	TMEM123	0.128684242412421	0.330736390975163	0.532788539537905	0.00133550852519397	0.00108882149704736	0.973676744507104	0.10308972519725	0	0	1	0.0850174834482738	0.819236411840541	1.07049175447009	2
ENSG00000136247	ZDHHC4	-0.255098759482402	-0.15826899262812	-0.0614392257738377	0.00135732169980296	0.605093372259026	0.436641246224739	0.0494038500799316	0	0	1	0.0857707550596074	0.826495007449121	1.0666607667117	2
ENSG00000139112	GABARAPL1	-0.455503711377449	-0.282415258377396	-0.109326805377343	0.00138420708035856	0.803720279112517	0.369983389733615	0.0883120579588975	0	0	1	0.0868312091138791	0.836713641771224	1.06132415143811	2
ENSG00000107036	RIC1	0.280194173280513	0.726778409052461	1.17336264482441	0.00142431842579873	0.0115023183353561	0.914591552906441	0.22785328674126	0	0	1	0.08806181691593	0.848571893500687	1.05521235829936	2
ENSG00000122042	UBL3	-0.744325994330051	-0.461100671409247	-0.177875348488442	0.00141835515157912	0.787752136337202	0.374780696705651	0.144505371096025	0	0	1	0.08806181691593	0.848571893500687	1.05521235829936	2
ENSG00000104313	EYA1	0.17005380814824	0.444766564865696	0.719479321583152	0.00150753637264746	0.00135747897614024	0.970609405635557	0.140162145266115	0	0	1	0.0925411970466591	0.89173561885138	1.03366488707736	2
ENSG00000141564	RPTOR	0.103809261922114	0.273020729937166	0.442232197952218	0.00156485738255969	0.104759587118131	0.746191022520553	0.0863339680472553	0	0	1	0.0946790833187851	0.912336490665767	1.02374595555411	2
ENSG00000143543	JTB	-0.348357283931309	-0.215120433346368	-0.0818835827614277	0.00155348508117436	0.493582555926505	0.482333545891813	0.0679792341266962	0	0	1	0.0946790833187851	0.912336490665767	1.02374595555411	2
ENSG00000164535	DAGLB	-0.377254504002403	-0.232850271257809	-0.0884460385132151	0.00157541411619575	0.406967028759547	0.523512949852019	0.0736769827831716	0	0	1	0.0946790833187851	0.912336490665767	1.02374595555411	2
ENSG00000078053	AMPH	0.180397995302108	0.475739660878853	0.771081326455599	0.00159329244173279	0.338008236511746	0.560981167938257	0.150687292167796	0	0	1	0.0950885780850807	0.916282420483974	1.02187164681162	2
ENSG00000078403	MLLT10	0.387721867826224	1.02609298277042	1.66446409771462	0.00163063736518493	0.0965033019145984	0.756066859489613	0.325705533356526	0	0	1	0.0955518860535243	0.920746899344676	1.01976073619082	2
ENSG00000105568	PPP2R1A	-0.488415481032298	-0.301028560442472	-0.113641639852646	0.00164058540654259	0.177710481412605	0.673348244612301	0.0956073285366006	0	0	1	0.0955518860535243	0.920746899344676	1.01976073619082	2
ENSG00000131375	CAPN7	0.289083082129061	0.766113348606947	1.24314361508483	0.00164552933859921	1.57111539685683	0.21004510497374	0.243387261317371	0.0438600356755066	36.3509515595992	1.57111539685683	0.0955518860535243	0.920746899344676	1.01976073619082	2
ENSG00000153130	SCOC	-0.339663010689692	-0.209470814231704	-0.0792786177737166	0.00161350022733777	0.00951459494384266	0.922295358530346	0.0664258106194435	0	0	1	0.0955518860535243	0.920746899344676	1.01976073619082	2
ENSG00000152208	GRID2	1.32408947636251	3.52045325874338	5.71681704112425	0.00168062655281104	9.5577608465548	0.00199105828586824	1.12061435807265	2.25121361033632	89.5372983687862	9.5577608465548	0.0956510238070073	0.92170219999752	1.01931037711233	2
ENSG00000157224	CLDN12	-0.614677324677801	-0.378552568284757	-0.142427811891713	0.00167687841778012	0.535101094074027	0.464470113461365	0.120474028224787	0	0	1	0.0956510238070073	0.92170219999752	1.01931037711233	2
ENSG00000174516	PELI3	-0.161547936290779	-0.0995257460512156	-0.0375035558116519	0.00166021948419203	0.00139977574240684	0.970155247386086	0.0316445560881664	0	0	1	0.0956510238070073	0.92170219999752	1.01931037711233	2
ENSG00000083544	TDRD3	-1.23824022816404	-0.761334900007909	-0.284429571851781	0.00175462133015619	0.562285273083156	0.453340934028772	0.243323516104324	0	0	1	0.0992053665221206	0.955952178405228	1.00346483401614	2
ENSG00000088256	GNA11	-0.452457248374033	-0.277393713212789	-0.102330178051546	0.00189877362282968	0.336269500579302	0.561990492782184	0.0893197714560687	0	0	1	0.105969723101345	1	0.974818200473601	2
ENSG00000107779	BMPR1A	0.292259221322455	0.792258017777664	1.29225681423287	0.00189892219660311	0.590246805615701	0.442323696387247	0.255106114397579	0	0	1	0.105969723101345	1	0.974818200473601	2
ENSG00000105711	SCN1B	-0.210100730202615	-0.128678772867977	-0.0472568155333398	0.00195150307811713	0.0370439557547992	0.84737558126273	0.0415425783212771	0	0	1	0.108201402924765	1	0.965767108189393	2
ENSG00000173210	ABLIM3	-0.589957595796206	-0.361199782842822	-0.132441969889438	0.00197006942691638	0.082162220496324	0.774388342891493	0.11671531454547	0	0	1	0.108530619582817	1	0.96444771766966	2
ENSG00000153714	LURAP1L	-0.571968679792875	-0.349821391756635	-0.127674103720395	0.00202590131649354	1.18272289022687	0.276802365592302	0.113342535775407	0.00690079680127996	15.4493408165813	1.18272289022687	0.110895515375449	1	0.955086016403381	2
ENSG00000166068	SPRED1	0.360864606638547	0.990041741405093	1.61921887617164	0.00204167914369359	0.00129386236658492	0.971306042069046	0.321014640947188	0	0	1	0.111051838993055	1	0.954474245238665	2
ENSG00000112531	QKI	0.369142222338742	1.02320460746483	1.67726699259091	0.00216844708878563	0.266028610358922	0.606008342217567	0.333711430559565	0	0	1	0.112983323650453	1	0.946985653694044	2
ENSG00000131730	CKMT2	-0.340870884867786	-0.208181859911556	-0.075492834955325	0.00210448326457305	0.108994577402312	0.7412917111873	0.0676997261188801	0	0	1	0.112983323650453	1	0.946985653694044	2
ENSG00000139946	PELI2	0.143985555153135	0.398650599137186	0.653315643121237	0.00215416036956954	0.878216282090361	0.348690691150726	0.129933532448972	0	0	1	0.112983323650453	1	0.946985653694044	2
ENSG00000147669	POLR2K	-0.169880413807863	-0.103677174081534	-0.0374739343552039	0.00214496756310753	0.00414378703297909	0.948673822615471	0.0337777838003823	0	0	1	0.112983323650453	1	0.946985653694044	2
ENSG00000170037	CNTROB	-0.163859649603876	-0.100080398822656	-0.0363011480414355	0.00210140078640114	0.00537311957780707	0.941566145568016	0.0325410320211509	0	0	1	0.112983323650453	1	0.946985653694044	2
ENSG00000172803	SNX32	-0.716652264057858	-0.437182635090434	-0.15771300612301	0.00216921670960259	1.77256418920258	0.18306505854381	0.14258916550092	0.0210898977902766	43.5845536036769	1.77256418920258	0.112983323650453	1	0.946985653694044	2
ENSG00000175899	A2M	0.138396384170493	0.383270220441088	0.628144056711682	0.00215723784181095	0.434287655825034	0.509892525851879	0.124937926514022	0	0	1	0.112983323650453	1	0.946985653694044	2
ENSG00000186918	ZNF395	-0.450474289636254	-0.274480367120677	-0.0984864446050993	0.00223741428491713	0.65778950394441	0.417341417847113	0.0897944676044023	0	0	1	0.115833363642035	1	0.936166332156982	2
ENSG00000165995	CACNB2	0.73748974480937	2.06040466853083	3.38331959225229	0.00226874499007994	2.52894224460748	0.111775121628213	0.67496899644914	0.582654545604014	60.4577762844397	2.52894224460748	0.116752062543395	1	0.932735438442339	2
ENSG00000113658	SMAD5	-0.679828700598913	-0.413656287824297	-0.147483875049681	0.00231936070004157	0.106168938993295	0.744548625412647	0.135804746859713	0	0	1	0.117348290487265	1	0.930523232757809	2
ENSG00000125863	MKKS	-0.641009364035222	-0.390188010979264	-0.139366657923307	0.00229604045155625	1.19357855101989	0.274608906824444	0.127972429613199	0.00565047651891103	16.2183335863803	1.19357855101989	0.117348290487265	1	0.930523232757809	2
ENSG00000143761	ARF1	-0.6289781405654	-0.382702847048983	-0.136427553532567	0.00232129501778392	0.809057126520941	0.368399158413817	0.125652968860145	0	0	1	0.117348290487265	1	0.930523232757809	2
ENSG00000158258	CLSTN2	0.256408072331527	0.723391745776833	1.19037541922214	0.00239638355045675	0.00981288930162283	0.921090608351479	0.238261354355903	0	0	1	0.120435790834066	1	0.919244431251958	2
ENSG00000006118	TMEM132A	-0.223097760112651	-0.135414762821575	-0.0477317655304977	0.0024707201237454	0.94883227253112	0.330016710487531	0.0447370451613954	0	0	1	0.12133353567696	1	0.916019146812525	2
ENSG00000088448	ANKRD10	-0.914694396155941	-0.555371829553679	-0.196049262951418	0.00245091937636819	0.931395082043334	0.334500676086459	0.183331208857179	0	0	1	0.12133353567696	1	0.916019146812525	2
ENSG00000127838	PNKD	-0.808706110108044	-0.490915436899186	-0.173124763690328	0.0024641808772399	1.40795250863753	0.235396586006257	0.162141077956304	0.0190610103225043	28.9748770739648	1.40795250863753	0.12133353567696	1	0.916019146812525	2
ENSG00000182253	SYNM	-0.37868333009494	-0.229985720341973	-0.0812881105890055	0.00243412806176668	0.00348891264315519	0.952898728392586	0.0758675215084946	0	0	1	0.12133353567696	1	0.916019146812525	2
ENSG00000152404	CWF19L2	0.224788897770631	0.646303138305357	1.06781737884008	0.00265413973923628	1.44233651434512	0.229761615593366	0.215062237806193	0.028422305577113	30.6680521463436	1.44233651434512	0.129600437039753	1	0.887393533931219	2
ENSG00000143862	ARL8A	-0.32461869633685	-0.196432308257658	-0.068245920178467	0.00266945330225347	0.0180328240187166	0.893176145944817	0.0654024201925695	0	0	1	0.129611760901505	1	0.887355589029592	2
ENSG00000175048	ZDHHC14	0.285315649679012	0.826162696935235	1.36700974419146	0.00275424258537029	0.0645721270332263	0.799410220888292	0.275947441648089	0	0	1	0.13297730774535	1	0.876222464008891	2
ENSG00000147905	ZCCHC7	0.387461100186334	1.12503840424262	1.86261570829891	0.00279375667760981	0.0966242194714003	0.755918940540665	0.376321866051725	0	0	1	0.13378906606804	1	0.873579377901141	2
ENSG00000167775	CD320	-0.318334922849006	-0.192253996019501	-0.066173069189996	0.00280219128371507	0.0614654342279382	0.804194576423326	0.0643281855299461	0	0	1	0.13378906606804	1	0.873579377901141	2
ENSG00000116871	MAP7D1	-0.58196959658238	-0.351160968483274	-0.120352340384168	0.00286406359510115	0.0391758977703273	0.843100597034612	0.117761668030482	0	0	1	0.135987638322095	1	0.866500568486436	2
ENSG00000141367	CLTC	-1.03307435828697	-0.623178541678973	-0.213282725070974	0.00288436768103938	0.801698551535614	0.370586015279867	0.209134361570521	0	0	1	0.136199207971716	1	0.865825417933609	2
ENSG00000197321	SVIL	0.22311211721268	0.652912132020189	1.0827121468277	0.00290709536492582	0.049007883615777	0.824798710500849	0.219289751341207	0	0	1	0.136522281782363	1	0.864796461697179	2
ENSG00000088387	DOCK9	0.399712699765128	1.17410531830561	1.94849793684608	0.00296228666841234	2.55219471635518	0.110141160160499	0.395105534922472	0.191720262373667	60.8180365866397	2.55219471635518	0.138358106675737	1	0.858995389602933	2
ENSG00000123643	SLC36A1	-0.475137367616976	-0.286128408516501	-0.0971194494160264	0.00300659933503371	0.377314499320379	0.539043986603315	0.0964349144123837	0	0	1	0.139668728028539	1	0.854900821981435	2
ENSG00000011376	LARS2	-0.603883112022571	-0.363333571447073	-0.122784030871575	0.00307248742901169	0.166591531637635	0.683158958996301	0.122731612658662	0	0	1	0.141115923221767	1	0.850423978611526	2
ENSG00000125247	TMTC4	-0.393189899666807	-0.236469082005691	-0.079748264344576	0.00310343373154689	0.399810865531968	0.527186949931302	0.0799610701509361	0	0	1	0.141115923221767	1	0.850423978611526	2
ENSG00000176749	CDK5R1	-0.74586548971596	-0.448600211013582	-0.151334932311205	0.00309880226509665	0.401692019178745	0.526216719007713	0.151668745470411	0	0	1	0.141115923221767	1	0.850423978611526	2
ENSG00000182636	NDN	-0.290770949240434	-0.174942656329229	-0.0591143634180246	0.00307384306449863	0.157199614736671	0.691747960164115	0.0590971537359072	0	0	1	0.141115923221767	1	0.850423978611526	2
ENSG00000111186	WNT5B	0.0972881995906791	0.289102708337498	0.480917217084317	0.00313626581750817	0.942355179874423	0.331672884798009	0.0978663435960188	0	0	1	0.141858254924554	1	0.848145386946943	2
ENSG00000124788	ATXN1	0.366924055645864	1.09414738756962	1.82137071949337	0.00318934690324612	0.349564606151323	0.55435969948346	0.371039130137083	0	0	1	0.142756496283839	1	0.845404119607296	2
ENSG00000198315	ZKSCAN8	-0.374323667428	-0.22490973855867	-0.0754958096893397	0.00317471883140415	0.114979053599229	0.734545235526553	0.0762329971611154	0	0	1	0.142756496283839	1	0.845404119607296	2
ENSG00000160551	TAOK1	0.252525730937337	0.754518839876196	1.25651194881506	0.00321999375326445	0.695127395382916	0.40442581975671	0.25612363946405	0	0	1	0.143381483500283	1	0.843506930487478	2
ENSG00000206052	DOK6	-1.24927684271633	-0.749735957893448	-0.250195073070562	0.00326508716421841	0.2922196704281	0.588801611975338	0.254872481720685	0	0	1	0.144639995305634	1	0.839711600963964	2
ENSG00000058453	CROCC	-0.432656043647401	-0.259412036056315	-0.0861680284652288	0.0033375197197579	0.0513723601949698	0.820692242234502	0.0883914240045291	0	0	1	0.14611812194934	1	0.835295918394696	2
ENSG00000187764	SEMA4D	-0.392451119530147	-0.235293399460858	-0.0781356793915688	0.00334172837329997	0.371607773492774	0.542129195549436	0.0801839836389491	0	0	1	0.14611812194934	1	0.835295918394696	2
ENSG00000197713	RPE	-0.443970890039415	-0.266155926730976	-0.0883409634225377	0.00334946125483127	0.0647090606845519	0.799202188419645	0.0907235871225291	0	0	1	0.14611812194934	1	0.835295918394696	2
ENSG00000063176	SPHK2	-0.328861583225487	-0.197032060859575	-0.0652025384936642	0.00339663987507841	0.162427084976852	0.686931718475496	0.0672611963310375	0	0	1	0.146718751685471	1	0.833514376728701	2
ENSG00000088899	LZTS3	-0.320449015767034	-0.191990043550177	-0.0635310713333204	0.00339737393360586	0.109056870470935	0.741220440545267	0.0655414962877507	0	0	1	0.146718751685471	1	0.833514376728701	2
ENSG00000105072	C19orf44	-0.209435136248988	-0.125420607760106	-0.0414060792712241	0.0034343812521507	0.207163365668011	0.648999872279804	0.0428653430122072	0	0	1	0.147575362404915	1	0.830986141596439	2
ENSG00000165410	CFL2	-0.299089805774981	-0.17904414293761	-0.05899848010024	0.00346429893735197	0.00369656302371365	0.951518994476766	0.0612489126250662	0	0	1	0.148120323719417	1	0.829385347463785	2
ENSG00000073578	SDHA	-0.493984466259964	-0.295553987334236	-0.0971235084085078	0.00350835026681781	0.154092565404091	0.694654638684152	0.10124190061191	0	0	1	0.149261198975407	1	0.826053074129855	2
ENSG00000187147	RNF220	-0.541522940549228	-0.323852793422532	-0.106182646295835	0.00354479180638797	0.910707566004368	0.339926750328522	0.11105823823481	0	0	1	0.150068673813292	1	0.823709955390962	2
ENSG00000149187	CELF1	0.208892706849286	0.640406135733502	1.07191956461772	0.00362854655593154	0.576767403260356	0.447582192450993	0.220163958260427	0	0	1	0.151848765520328	1	0.818588734400235	2
ENSG00000165832	TRUB1	-0.498235540735647	-0.297625085708558	-0.0970146306814685	0.00363984706739441	0.305991438233937	0.580150479824683	0.102354153754599	0	0	1	0.151848765520328	1	0.818588734400235	2
ENSG00000180543	TSPYL5	-0.249106050310461	-0.148809211519712	-0.0485123727289632	0.00363777471618723	0.139843119215575	0.708437022829685	0.0511727968380428	0	0	1	0.151848765520328	1	0.818588734400235	2
ENSG00000124151	NCOA3	0.177631364284431	0.546850191893338	0.916069019502244	0.00369720368228708	0.226124837045373	0.634412210491832	0.188380414396008	0	0	1	0.152368590384919	1	0.817104550243188	2
ENSG00000183578	TNFAIP8L3	-0.230805782879598	-0.137793619519614	-0.0447814561596307	0.0036889389605936	0.608981723791978	0.435171466908586	0.0474560574039378	0	0	1	0.152368590384919	1	0.817104550243188	2
